Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
944651 150.315454366148 3.4643006996762 2.0466725773185317 0.644451289182216 3.2282788138179113 0.5451446903597421 78.01715794789254 2.967914362874528 0.0
944857 150.365808664791 3.46574350845761 3.9675424604906158 0.6428971546667485 6.735637378572056 0.5474101853648162 78.65768483304758 2.5514579189644726 0.0
945269 150.230051094794 3.46982020513344 11.46663866388041 0.7335355192757971 14.030127245774933 0.5381426398744864 77.66455803544795 3.0166109433977364 0.0
945494 149.818769707444 3.47237160281879 2.941072756621259 0.6348638877129129 4.337252441196407 0.5397438744953722 79.238557866007 2.5768577223964884 0.0
945707 150.535516579667 3.47368724459558 5.3272963558080635 0.6446370932002664 6.768254367364437 0.5642076204182946 81.7807797436389 3.5277459143964527 0.0
945817 150.278953537748 3.47384008141311 12.201922078915356 0.7193814485677741 24.655664111923336 0.5697550682634189 78.25204033337074 2.4774331520432797 0.0
945839 150.424869914553 3.47522981076865 2.2857020972163675 0.6117902027696976 4.6275479677873514 0.5545918690397018 80.00198453912617 1.327808003357402 0.0
946122 150.57826421081 3.47787617637422 2.0615260312903154 0.5840318186611996 4.178193824981408 0.5424301703226303 82.86971756712619 2.309863069837465 0.0
946131 150.78001480257 3.47779822852669 3.426393452978404 0.6261691837208517 6.304408663671633 0.5834669096010572 87.78289570810908 1.4493407698153349 0.0
946214 150.68246719801 3.47848120421876 3.8192445818024883 0.6619061021260955 6.166552068748302 0.6043438760671067 85.26407247696558 2.9488519338540677 0.0
946248 150.377015742528 3.47934511588966 2.4175492659983426 0.6276125388896652 3.600322442239888 0.5614196170026998 79.59437678959989 2.626397418174359 0.0
946536 150.373476289806 3.48197966294227 2.2913880136530826 0.6534095356843854 4.5544806131274616 0.5602456340840787 79.70509533294197 3.0501536889581145 0.0
946546 150.030798740549 3.48219340843983 3.358283361454308 0.7612234054468013 5.7915450270517725 0.5425253240228213 78.1250755392168 0.3912205636639275 0.0
946602 149.808696305306 3.48236588546097 4.396566068864163 0.6698289803844804 4.967439045030732 0.5534488786726856 79.95420294356903 3.1160069310143936 0.0
946623 149.779552116831 3.48119272114474 15.790604609792238 0.6335066868956409 22.650685516842977 0.5444074101333641 80.2852445434808 2.1907828957565525 0.0
946745 150.948279093348 3.482978820844 4.341419117432102 0.6857290606143315 6.7957472199554685 0.6089600666231497 93.15431633565223 2.379130959879964 0.0
946760 150.934969153315 3.48363428279279 3.0266458054318206 0.6574662465690402 5.450951821084249 0.6096395206969489 92.75458456275653 2.0499170003344878 0.0
946897 151.007187921118 3.48419513491007 5.497242486726129 0.6823087312303585 7.826742068127276 0.6127327885136435 95.18656528475091 1.3461954106328553 0.0
947157 150.315718784529 3.48767092470416 4.63176988209799 0.7159877089102253 5.556485901521472 0.5789133093206067 79.40293070140702 3.7793406525407027 0.0
947255 150.433895276991 3.48876480474211 3.862238731839106 0.6965380526418823 5.227805707049709 0.5728254039096076 80.92191476401986 1.3673727996656817 0.0
947304 150.718351872826 3.48865631196558 4.881687921027527 0.751555242260626 7.700365335785711 0.6034914585758967 86.71822072951412 2.688425898521243 0.0
947466 149.676167068329 3.49037898902845 3.734383576242341 0.6793292061628059 6.150127432758644 0.6015065446643086 82.51227548692688 4.942287849278429 1.0
947508 150.438614582913 3.49125537225779 3.375762284990872 0.6704577668902797 4.2090282592062085 0.5705857510528803 81.13697573547832 1.365747051159749 0.0
947517 150.690177931595 3.49020290710937 6.125024496039391 0.6690426241144882 9.867266815092902 0.5880190291405711 86.0949253978475 3.3622685542266924 0.0
947538 149.971642460761 3.49163835495181 2.4042270397911616 0.717797133120908 4.520980201416255 0.6076156053566899 78.95718964222773 0.36614449351157236 0.0
947593 149.656095338372 3.49177073844449 7.123534720782544 0.6565329636068824 9.569224438201566 0.6013872226968296 82.96949973169026 3.985994014544615 0.0
947616 150.562512501654 3.49204565278619 3.595639824357826 0.5976247759931576 5.504611426187466 0.5715992989100157 83.34925611758048 2.9552719900437134 0.0
947667 150.347203736871 3.49178513174282 5.147137129741547 0.7403523500039304 7.6467308388983755 0.5721282968286416 79.97439479555295 5.468985210091148 1.0
947702 150.342193377096 3.49197479047508 29.998547982927523 0.7747148487371147 34.27675517109394 0.590673134947467 79.93051462166972 5.464807060864073 1.0
948116 150.457404021133 3.49699052049057 2.166737310203344 0.607816291488546 4.434028132133373 0.5460129968450029 81.75789238867608 1.3728272649599673 0.0
948710 150.795667304543 3.50270302119043 2.7464459705470623 0.6532288972003487 5.160052023431064 0.582955732077704 89.54172648333265 1.3675522549895114 0.0
948724 151.078858956513 3.50248656933615 2.3543337958304145 0.6359924446339477 3.87010854801728 0.6005742572945758 98.58271697196213 1.6040614240104856 0.0
948739 150.513730987421 3.503117797263 2.8600188003893194 0.6559769313141622 4.5892754499374755 0.5471190716966677 83.05707419286357 2.975700214510785 0.0
948792 149.839810950178 3.50337265645933 3.6482165571760543 0.6897370347555469 4.779655342245234 0.5744556353008358 80.80423767990314 2.319238074356376 0.0
948797 149.679515229049 3.50132609795349 11.44791797811835 0.6565312720158976 14.544792879734674 0.5976150673506943 83.07634300303744 5.546479560424987 1.0
948899 149.652203252943 3.50448042030513 3.086957156342702 0.6492905346751318 6.09008428909742 0.5827309684795263 83.76655434896081 4.4474004657562345 1.0
948914 151.073609962383 3.50420205620993 2.848647482556216 0.6492911567984866 4.680405526343221 0.5943446127859174 98.47875747901892 1.5428901378759705 0.0
948968 150.929003560166 3.50474684952201 2.3289040660244447 0.6532240852391126 4.3434052416884565 0.6016876714708832 93.63328821959375 1.7013793890020243 0.0
949016 149.815601558012 3.50498431610088 9.248949701846806 0.6838519671147456 10.125513828651062 0.5822382036478202 81.19120366421771 3.402287118811647 0.0
949124 150.734853858385 3.50661535648037 3.589061858076831 0.6724004726699615 4.550204233302371 0.5775706893233115 88.1159188452202 2.407067398837597 0.0
949133 149.733738538763 3.50700499186461 3.4297073511946623 0.6115322810073562 4.419511849310873 0.5443692198932063 82.4775579281898 2.520558451510892 0.0
949240 150.334844441535 3.50788287800185 2.312663170671014 0.6362722323648607 4.431764143621252 0.5391297532869003 80.79142715472825 5.655881913139794 1.0
949353 150.616224700414 3.5088274966739 2.6212605264790647 0.6365051726699698 4.736612134617585 0.5896469686023496 85.41180538550786 2.1314139053492416 0.0
949380 149.669679519373 3.50901541918013 7.586990796468885 0.6976456976199157 9.619003858250311 0.5741315204238118 83.69577241365066 5.595408649779759 1.0
949448 150.78465762493 3.50963780400277 2.4478201817266805 0.6537844866771768 4.851427499245827 0.5769049095701622 89.60612169141682 1.4674167275442165 0.0
949547 150.348054452474 3.50809688079782 9.829140311175388 0.7056289585650551 13.785166341221107 0.5460671533352605 80.9456917454097 5.819036054240742 1.0
949617 150.522889308507 3.5104787113129 3.945462810483789 0.6660624511820781 7.6811762208473375 0.5653654310706858 83.64330693934845 3.5294185368074915 0.0
949754 149.686362835452 3.51249671546108 5.2716114318797 0.681405942294284 6.663334214995565 0.5769621820543908 83.59262272387288 5.52709933331422 1.0
949839 149.745681158755 3.51353037144939 3.5204004673880016 0.6867734588758575 4.948711921264599 0.5557840457578317 82.66831633880656 2.222128110483385 0.0
950067 150.54764898018 3.51550327629638 2.24035781817314 0.6233509302503257 3.373493532355738 0.5413498732392716 84.39047907755324 3.842511410414112 0.0
950185 150.655989171148 3.51644331125581 2.4895761748200824 0.6354006309463688 4.516348701286527 0.5498023287860038 86.72508312050036 2.450872820257358 0.0
950480 149.788911591127 3.51934980775592 2.160874863694962 0.6924549668539347 4.010576268632319 0.5911565389212518 82.38123075253915 3.151608136031815 0.0
950513 150.358690386318 3.51822682007288 26.941628107145373 0.7374777889833011 35.50553065477496 0.557565248344559 81.6618031176447 4.9583878384250175 1.0
950553 150.307166038343 3.52007275564128 3.2151360147842305 0.6573233731358736 4.553994028779665 0.5685450325219921 81.24179482022083 3.6655386759155584 0.0
950569 150.224245807922 3.51838705000679 23.516205633941173 0.9649752420817563 46.75891970448101 0.5885503061126387 80.53146685771763 2.0878067282430184 0.0
950635 150.231208406155 3.51986455189225 11.389684428641814 0.9229805361782571 13.908585454491785 0.569092159860086 80.65933888236265 2.0361252543581556 0.0
950667 150.214882010505 3.52086284627691 3.153045585827965 0.7606836193226209 5.3283853570729285 0.5791040030012329 80.62953278953074 2.063535069678652 0.0
950774 150.43318517077 3.52185056167099 2.633357149850972 0.6097498897062329 5.261113107398822 0.5095853276901149 82.83653246477323 1.4641457235099318 0.0
950936 150.320536908274 3.52335353020398 2.440193078302038 0.7314343494544583 4.905852454273178 0.5471457507855441 81.56231851598122 4.543871135376148 1.0
951251 149.779035952186 3.52618075903366 6.483637031605322 0.6893203574207135 8.272683811254653 0.5753260534514323 82.91576757934497 2.908516913107543 0.0
951314 149.955511618759 3.52680427226479 5.475640794141643 0.8668836647382056 8.06751440723156 0.5745819231887211 81.15478798991033 0.4332454674747976 0.0
951340 150.787557448114 3.52709920363989 2.2904512840605395 0.6120328668647975 4.279293665733682 0.5536347438502575 90.61752790560121 1.54798193737529 0.0
951475 150.333347392301 3.52838165339543 4.2053153334975395 0.737532150775152 5.396868595313065 0.5371213406604477 81.98745972574059 5.017461513602196 1.0
951651 151.038024944118 3.52951475812199 2.1183428335906656 0.6033864707539599 3.5894155620205717 0.5641280724399753 98.47335755363862 1.020655287551931 0.0
951664 150.886999318551 3.52974680370987 2.96747192108046 0.6274504809203034 5.336636689372437 0.5659355807113429 93.61486240538102 1.01208387769402 0.0
951725 150.965105598996 3.53049245406434 1.8950382158958612 0.6429458235624772 3.6529805514295934 0.5796770626197307 96.09550949741539 1.145867678178399 0.0
951843 149.861076455218 3.53198061548766 2.1981483320728734 0.6724635001641472 4.4180846725680905 0.6014735949594657 82.25773857009025 1.5884187392420146 0.0
952014 151.068159767373 3.53307794717377 2.3244297819541666 0.658396309535411 4.38510097506374 0.5774232976580767 99.68890956014612 0.9420788277980421 0.0
952076 150.667074279582 3.53344901621933 7.113351085940727 0.6585090846151883 9.025211806477925 0.5471480684670101 87.92249324242506 2.8489605692718967 0.0
952425 150.848937569684 3.5372258162876 4.0939070893845235 0.6846400588471047 4.763016320719962 0.5919609546540974 92.87939452223661 1.0436186793633166 0.0
952521 150.283857267845 3.53856948868428 2.906426573325277 0.6430096485502436 4.313531486431348 0.539383835555624 82.13974244158634 2.272828671881885 0.0
952530 150.289217047661 3.53865763757801 4.093194325077654 0.7571619848173333 5.286851088839782 0.555649015060416 82.18867684375851 2.450948074986144 0.0
952641 150.56133148887 3.53925738359677 4.908104596857805 0.6544599506052093 8.242889500967799 0.5482482589829527 86.0029434859635 4.822534655943505 1.0
952659 150.831087714131 3.53815254735049 13.954114761772058 0.7034304487030268 18.43353532921912 0.6028644871112963 92.41624274161427 1.0771277393692722 0.0
952732 150.628518512871 3.54029900257067 2.49667240042891 0.6285950950748584 4.612053880906326 0.5668247205777821 87.43854586415775 2.365274732991144 0.0
952812 150.716990016308 3.54035523410697 10.397979431723412 0.6622289607506657 13.415751092341754 0.5718185000726749 89.49840498050058 2.67062158980639 0.0
952995 149.689570853082 3.54181645537992 7.8996164114250735 0.6780920811898175 10.632276168811453 0.5802549893693072 85.21850705443913 4.973629125588459 1.0
953014 149.736856972885 3.54256772120729 6.282060420134904 0.7004177779979514 8.24933741956653 0.5950895671131499 84.48787259319086 2.107451518318746 0.0
953029 150.361089923321 3.54324479103092 2.8844933879111005 0.6529157739050472 4.8259523171311045 0.545806697442505 83.16297270162801 3.4244526341512187 0.0
953075 150.317993884293 3.54358021050596 2.7892486543425643 0.6681723774292434 5.14724400060915 0.5484821902989295 82.73589928549085 3.6573232407150744 1.0
953266 150.313833160124 3.54355316227008 4.311063284430049 0.7330220666360974 5.529640969660293 0.5561603728478832 82.69529693407922 3.458806981416131 0.0
953369 150.423795343411 3.54635357256118 2.5421959135055157 0.6319441756412373 5.111671839187427 0.5540678927642524 84.1325156157983 1.7232010030646159 0.0
953426 150.763472400176 3.5466689770971 2.149803556851635 0.6814364039014171 4.291983615560907 0.6179901141432466 91.02513258777759 2.2193593959236138 0.0
953438 150.515793585644 3.54626070583121 7.133988107994997 0.6889886638875267 11.022647120946662 0.5790470137891836 85.56688565697782 4.754462128365875 1.0
953485 150.412888825757 3.54748980494201 2.2334453332005393 0.6659366437591003 4.206509454492899 0.5772620900361022 84.05064955604064 1.7605506101712036 0.0
953577 150.525576401752 3.54758335346851 7.225876967560722 0.7169725864292941 9.249867117427131 0.5788270400660357 85.81518497433667 5.099294832631944 1.0
953714 151.021829651564 3.54911770145758 2.044346603703201 0.6802637875816524 4.119286473998648 0.6457864027422208 98.89573235252486 0.7341221221734696 0.0
953764 150.586158731066 3.5498837368577 2.404416960911299 0.6587066813333023 4.708095124338707 0.5486570722415539 87.09317946148836 3.7816320354000803 1.0
953790 150.576635210938 3.55011472975942 2.673685708681428 0.6525541929596249 4.82081994028454 0.5487428908358397 86.91704108046333 4.37949078848579 1.0
953832 149.619764603619 3.54989780984806 2.7770262323710817 0.6583063657263203 4.739346998747565 0.5559966801563369 86.97589098647606 5.179042664168187 1.0
953930 149.796725629464 3.55048429308571 6.837199596776815 0.6754615448813494 10.530336168527722 0.5779497203750734 84.09941882166297 2.7741172331413657 0.0
953994 149.669607769659 3.55192888574364 4.1636553954248985 0.6766699612747421 5.78436124458756 0.5712042887321459 86.15010879538467 5.801415501966862 1.0
954011 149.884401404099 3.55203208977912 3.645018800553264 0.7910840219104531 5.762698133444222 0.5774961758641769 83.21427657313052 1.238770281275458 0.0
954361 149.944889158168 3.55496924660777 6.199654869327994 0.8473861264831045 7.551411810762845 0.5869649347337874 82.90417514490777 0.6279533152785253 0.0
954537 149.705822173869 3.55673116974043 2.858998763024079 0.7114152960141655 4.287632168608332 0.5993011806172713 85.80247246224552 3.422321394845123 0.0
954674 149.893252685398 3.5552535278492 3.674598982824667 0.7389339404272093 5.936602529530149 0.549116076179904 83.32471086129915 1.1665157767476315 0.0
954726 150.37420784636 3.55675001022547 8.747034148672325 0.7473449751145337 15.291785479056447 0.5663441364497811 84.1089631431618 2.2534697333820453 0.0
954731 150.745019695374 3.55840431705894 4.437219064471847 0.6902642174212549 5.52648737774544 0.5884052063768536 91.18477964162001 2.416437959200387 0.0
954831 149.832866931893 3.5594605047231 2.8142358357485944 0.6986306462785686 4.794449618083583 0.5584219149184568 84.18682359769375 1.8919251119349827 0.0
954972 149.662507576327 3.56018176113484 6.481518928265483 0.7238880049545914 8.44085645231487 0.5707151549347368 86.75029507648561 5.5716419491511076 1.0
954985 150.186490743669 3.55941285285428 13.326062485047832 1.9756552740740807 25.20347645365054 0.5790693150352905 82.81045020778899 0.6604415624990273 0.0
955210 150.800683184034 3.56250161448182 2.762480077209685 0.6371142280324774 4.846860379156824 0.5870014124648619 92.86709984616121 1.5207285277542117 0.0
955284 150.862497197175 3.56304565924312 4.19416200648233 0.6754355478949371 4.6873557380196855 0.5800131135563049 94.62808681964754 1.0409037777554162 0.0
955562 149.838992747263 3.56549758932845 4.444576673046017 0.6060597616792628 5.817335413845883 0.532045025953346 84.47372557852347 1.7158157666515286 0.0
955574 150.796148840195 3.56596901940635 2.360957471940324 0.6687412900326174 4.430291385809636 0.5834899576556366 92.93039777455007 1.6463769428448447 0.0
955600 149.616234806025 3.56584595588739 6.739052610972413 0.6425131024249668 9.474291690310382 0.5301355783254952 87.94887543763691 4.581732493496154 1.0
955729 149.678051229384 3.56721117419366 6.283300508479341 0.6761339414250991 9.132415647651381 0.5571831141748341 86.87677174996044 4.863981045302057 1.0
956079 150.683299473235 3.57053186614271 2.563171574573996 0.5968720539946855 5.2338030941234495 0.549780220680019 90.35011639565207 2.7416947494996102 0.0
956130 150.325517858104 3.57118695345821 3.160169881134548 0.7502405551906441 5.768036268900943 0.5691098128672527 84.44288523845356 2.5181328394636453 0.0
956209 150.70549422483 3.57192081208759 2.707872411626758 0.6244728074292342 4.740057110596758 0.5581709228916879 90.94931158025163 2.7365447829409035 0.0
956336 150.491350910771 3.57319434871023 3.405203020094067 0.7036799609180596 4.969531396354281 0.5707918701912642 86.70650381299198 3.653017937810935 1.0
956383 150.310704552192 3.57244546341462 4.835842378987217 0.809792937496572 8.734501929944878 0.5799407761425467 84.38004260315547 2.2744050965042732 0.0
956639 150.2716593849 3.5752026796807 6.797587587799623 1.2427122596904103 11.468600323721288 0.5785283166770736 84.22597489280619 1.453761032968185 0.0
956659 150.576780713902 3.57627283320091 4.258986913288331 0.6587412816288594 5.394272663310968 0.556878081541881 88.40357555182717 4.087782276423567 1.0
956811 150.79962204382 3.57736806415115 2.432960753287118 0.6097651256832552 4.952419567809929 0.5665180269397783 93.63496231491526 1.58635064426572 0.0
956831 150.595139046762 3.57789009417601 3.3736051673463545 0.6716038657902753 4.671477559815697 0.5468944368585715 88.85665485677504 3.200071182729026 0.0
956902 149.675317722204 3.5788688679918 2.5870406034327207 0.6339514960219866 4.445347173373408 0.5492329517058353 87.59359841550001 4.304328882147064 1.0
956942 149.724620601598 3.57922087654281 2.0307951201709997 0.6815077706131186 4.107514583552156 0.5720796898978945 86.80173749338299 2.0953179955647996 0.0
956959 150.666776138285 3.57848278474277 4.378442018691514 0.6469438138628049 5.846690394734831 0.5401763538569437 90.41359884816983 2.4750731840712756 0.0
957115 149.655748403115 3.58058601576289 3.3811967716165414 0.6741970687330302 4.111584432206602 0.560173876090687 88.03963388362065 4.410603788483308 1.0
957130 150.43394959501 3.58083924700128 4.980674551323058 0.7552586164678133 6.147568969940249 0.5972054429035799 86.28620887305175 2.0819023871882174 0.0
957222 150.758338203587 3.57778096816852 9.845754482004942 0.6784234409353592 13.884060521778158 0.5861128648947973 92.57619307780813 2.3465440868051677 0.0
957236 149.827929099748 3.58209589101136 2.6215376181743433 0.7156267952852133 3.9035064667036528 0.5642518752582888 85.57640405058791 1.703998548290462 0.0
957368 149.699759981479 3.58218484020918 7.40603369568166 0.7209332616184689 13.062573777333958 0.6062393403501121 87.37063617146282 2.9096460057171454 0.0
957381 150.494347423332 3.5823528123514 9.895203374924606 0.7122408437699985 10.993694644072322 0.5589533077745976 87.28407144858522 3.8062803893485246 1.0
957495 150.506211008833 3.58277882064662 18.77183235665416 0.7191218280441815 23.231591774704256 0.5736130293278322 87.50375865924532 4.0508678193438445 1.0
957697 150.618234310075 3.58580092551309 3.7286209187970827 0.6856519926894664 6.920408868012131 0.57725176347757 89.7734447097602 2.310204941116535 0.0
957896 149.800482186038 3.58753932477115 5.574825714962606 0.6816425069655293 7.35050616807686 0.5673433919378758 86.22432443579096 1.784157218727642 0.0
958042 150.327924551101 3.58928181204911 4.208345895154568 0.7821914509513134 5.444022597301061 0.5500201908438157 85.53765032786087 1.7383469672458798 0.0
958067 149.946218241371 3.58938855938111 4.003832459366417 0.975696018721001 6.880012967659076 0.5576044171613359 84.94793631464321 0.6548895767160358 0.0
958083 150.658712993176 3.58951997428988 2.2274109919834233 0.6089166413706658 4.355001760904014 0.5541184439722294 90.8484430400242 2.2360167950566643 0.0
958095 150.636276967466 3.58964839094075 2.8402926271512223 0.6628646454785972 4.921581142022603 0.5709196259440781 90.36884204049429 2.0952409868645114 0.0
958160 150.943400582096 3.59000280470154 2.541002050030319 0.6221941916636373 4.199609845528445 0.5762817107759481 98.44597139193489 1.2742722866366434 0.0
958265 150.01649922969 3.59079195868838 5.702144069779808 1.3156098443558004 10.5425600068601 0.5925186145668538 84.67880721722278 0.5677104765349046 0.0
958277 149.819431738726 3.59137232014663 2.3206851812654614 0.6736865450297389 4.07346230613186 0.5569082371529565 86.22068585303612 1.6673374740422018 0.0
958453 150.886347599033 3.59275186332355 2.2130649299885996 0.6769378607195913 4.008964192412575 0.6103033432968603 96.87946639397859 1.4192115076411225 0.0
958533 150.546869176619 3.59359922927136 5.755155419376962 0.7009797210358102 7.284132921291431 0.5450699193804446 88.83129773887879 3.6748558262801687 1.0
958654 150.741483421705 3.59398621026367 5.642051095967065 0.6632696225049189 8.377669888785228 0.5815298815637601 93.03478196360106 2.5885185464003473 0.0
958698 149.611187066797 3.5947648298649 6.626892536743817 0.6263584167733846 8.812958795333987 0.5438911337107853 89.68706904824276 2.4893385058501183 0.0
958858 150.402176430138 3.59666886901594 4.425979210681903 0.8126542438289264 7.887192866206367 0.5781044642409592 86.79325348912309 1.6918982078165514 0.0
959589 150.850450984105 3.60326583935055 2.843683008855861 0.6867356013167973 5.552198062049132 0.6350122741668782 96.40915201360849 1.0474147918652277 0.0
959729 150.805857494135 3.60490105990011 2.2284974695506916 0.6194599869056157 4.2219220362423675 0.5829534787762787 95.2800197338283 1.20526999118689 0.0
959750 150.937852465355 3.60501575981699 3.1896872284862052 0.670302230634747 3.9020073130753397 0.6217351268642125 99.05096177257809 1.5992596858505388 0.0
959828 150.613785892341 3.60611558617555 3.351834799055169 0.7050447409545614 4.307153484556844 0.5876478138257532 90.8272542712743 2.3852251159494386 0.0
960040 151.076342272819 3.60778562952332 3.5272797708876125 0.7162475805661724 4.2258984050776816 0.6498118291685667 103.6418414478354 1.1420350822902166 0.0
960276 150.643558192289 3.61045574830369 2.727549656033905 0.7257679549004415 5.1151987065784015 0.6250938850928472 91.69072677165724 1.833775889956266 0.0
960822 150.931713666161 3.6156683076609 3.134443874381163 0.71123022141181 6.160900788773497 0.6310906798702128 99.41741555131401 1.8516055720925373 0.0
961241 150.586417678088 3.61959728827312 2.657875387040363 0.6798076275528718 4.910148534390729 0.6003490301601048 91.05045838084051 3.5548011708774694 1.0
961318 150.465281452063 3.62040540793684 3.1259804742275077 0.6988865501790973 4.792945442812093 0.6161431280309068 89.03991156906251 3.074235392256396 0.0
961347 150.53311254428 3.62048256919881 1.9965244656525645 0.6960576414264613 3.7304666945646567 0.623009001854022 90.12966557156818 3.248021710063944 0.0
961357 150.452224802108 3.62059530469827 4.495233206769594 0.8554854296454281 6.91652160115318 0.6304708545901329 88.86188835602485 2.963967880911354 0.0
961380 150.91802356658 3.62027325355837 4.0909483114729035 0.6871374512454209 7.332006692134729 0.6152995563572925 99.24882982753874 1.9787274244284707 0.0
961482 150.87064175024 3.62149497616248 2.623077459988394 0.7317563979951968 5.379371516605016 0.6604231406209166 97.94237003845099 1.3229307563926658 0.0
961586 150.905004295859 3.6224721166253 2.5315687001831066 0.6746679725231517 4.205835524226594 0.5996355447967786 98.98102172395649 1.9517994898153659 0.0
961709 150.221221980784 3.62292073978365 7.730220292070927 1.2643226573657644 10.089102409018453 0.6390543878997802 86.76317416051151 0.05059498055924084 0.0
961804 149.897952327211 3.62509493224908 3.9074284987845957 0.9284343481324551 6.236686783793107 0.6139647649729494 87.43133783161663 0.9979541791239409 0.0
962085 150.453018585924 3.62784322751668 3.396772067480936 0.7404634034757271 6.908736766628762 0.6308610233889401 89.2956175672039 2.715892797662855 0.0
962156 150.546247636874 3.62859099614452 2.3462336278665274 0.7182339965919387 4.852378649967492 0.6066121394139319 90.82424548085571 3.517440004012302 1.0
962338 149.722064083447 3.63051800196997 3.6554290531384317 0.642944727483857 5.5728299337001435 0.5817781567528104 89.81633418942346 1.556457415219423 0.0
962504 150.584810046858 3.63211302221903 4.29587538902271 0.7452738258405303 5.759729956046655 0.6011176763423239 91.73159277455828 3.938360548628357 1.0
962736 149.781178097016 3.63414650070231 7.323796563061284 0.762070655524759 8.202273420875466 0.585726159742181 89.20188360732462 1.0153173386693322 0.0
962811 150.431205361089 3.63456049729283 7.363515829186322 0.8907572019718699 8.382121253561007 0.6269770012840417 89.38796087181073 2.307543214916435 0.0
962890 150.62949192995 3.63500377473554 6.120798075125903 0.7467958726206609 8.961322341663653 0.6136390405949074 92.77727243311182 2.073742191946531 0.0
963216 150.925881082376 3.63850292584671 2.8876856078503885 0.724777631786776 4.429668187015422 0.6801242700231721 100.43231180409829 2.4448487806101107 0.0
963256 150.628235397917 3.63925738310328 2.913864978850557 0.7389730198779247 4.620578184578507 0.6495253379873424 92.99146527776007 2.191719249023215 0.0
963266 150.736777807506 3.63923633585082 3.520702229514885 0.701346887905842 5.633320776164565 0.6494109089029584 95.40034266551248 2.545071780104317 0.0
963295 150.556658185273 3.6394463304545 6.782973576075301 0.8270823967398796 8.390420613370896 0.6490575526114374 91.63120596324491 3.7879958470636232 1.0
963341 149.651288546268 3.63945909659995 5.297662171558501 0.6937767532976022 6.944059906052963 0.5528273666355383 91.4908685694271 1.8732976696645818 0.0
963392 149.774785515488 3.6403458758673 4.3876007232849945 0.7590909231662423 9.016162547953677 0.5762927068869038 89.64772362045517 1.0019291316455816 0.0
963481 150.336942616199 3.6397171501601 20.794561301522776 1.722355950079347 27.179437676775507 0.6441302905746212 88.61118932910502 0.07768802274039623 0.0
963560 150.75047523471 3.64254973717027 3.283409374091604 0.74914685339075 5.363480591152964 0.6745980160874543 95.9131597842659 2.861138346816527 0.0
963627 149.898508775025 3.64219158991086 6.465355675241166 0.9512588394484132 9.001310845119002 0.5657451445508794 88.44279737027256 0.9480617178408675 0.0
963664 150.801226726454 3.64294144397423 8.112300511321704 0.7918105543129086 12.601347439978072 0.6374274270146207 97.20990536029876 0.9272887491672234 0.0
963736 150.458568858172 3.64391882756136 7.334049985867246 0.8143333288025287 9.957382777097154 0.652457526942144 90.3114944124873 1.8030135420094289 0.0
963976 150.510305296772 3.64650298275471 3.135141238982292 0.8573063302376414 4.940285861534564 0.6589975733791519 91.24810142675405 2.362917520373084 0.0
964044 150.617682114583 3.64732384426704 2.582014067373107 0.7846117120438116 5.22835139227489 0.6905997653416094 93.23436203328721 2.952562273377393 0.0
964371 149.743630011392 3.65080652189754 2.335008195205706 0.7059038679814886 3.9926286583992794 0.5607612280782256 90.6818099434987 1.2334606371965446 0.0
964382 150.46677459902 3.65083301446953 3.346573404606993 0.8245451969127933 6.885043624041297 0.7033774394123256 90.8321845644716 1.4839084744667401 0.0
964390 150.757238870402 3.65040204454849 4.982771203233327 0.8463994987763792 6.313609472811748 0.6895018152510839 96.50844445598077 2.5232385219255153 0.0
964397 149.905320235225 3.64969118783927 9.077513765282342 1.0549468201409247 12.425182531902223 0.5781962444270161 88.83405884850771 0.8432849022990115 0.0
964841 150.538322572522 3.6552946194325 2.5841190371846388 0.817972582106739 5.266712625820885 0.6421094010962761 92.22018865324297 2.989179815363678 0.0
964852 150.603380837689 3.65527138736085 3.6487344302236426 0.777607548418128 6.45882393382941 0.6746841565819438 93.40390173054408 3.8108790515142124 1.0
964993 151.0020176574 3.65629379939135 2.9116311201974945 0.7388388326829504 5.909403378684904 0.6509156893468306 103.66615454942425 1.1468467878130781 0.0
965203 150.606436788659 3.65802325803329 10.56912346918323 0.8947513029488298 14.704636932446512 0.6511847721650431 93.61936447439403 3.588589837810882 1.0
965493 150.475247911328 3.66184730925835 3.2444438694833693 0.748112205189041 4.343608038816739 0.6469906957840149 91.59682868068431 1.2874622606660606 0.0
965587 149.795077202562 3.66302771508969 3.1874193771716404 0.7810946863268321 5.460505175327373 0.620859017518016 90.72386241300154 0.93937513910157 0.0
965773 149.933527347602 3.66497602181984 5.6126872306324955 1.126611352920292 9.957431705928105 0.4654394058489263 89.53926389812287 0.20436069121813927 0.0
965825 150.923059249414 3.66495568568457 4.113687985657237 0.7983354686646661 6.115048937489197 0.6631630907741146 101.73404241793008 2.993830586888615 0.0
965915 149.932936486769 3.66496821942319 16.41333561863041 1.3099995578545707 21.71848312876388 0.6011703907196693 89.5427498289018 0.2126502606330838 0.0
966600 150.743278785744 3.67343087830566 3.117090620684093 0.7841788290287481 5.286728638002324 0.6659309818649872 97.43742064192531 1.5582545313447242 0.0
966656 149.611328348646 3.67335558304533 3.5150034370700256 0.7642727970869532 4.741107406581138 0.5708820022482787 94.15356814110498 2.4448404933015686 0.0
