Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
1246478 150.40439652561523 1.808244225156093 0.753036303515842 0.2279003459884746 1.4075115482035543 0.22403135601123436 28.912061215108288 3.2089113260801305 0.0
1246576 150.46010295966963 1.8070839698232453 3.324487034914381 0.24708301971465335 4.07434606158913 0.24262047735005385 31.179049379863336 4.648130947792858 0.0
1246929 150.45232156349823 1.810043534030152 0.8632436998080619 0.23773973061411544 1.5675453803446926 0.2343381415417067 30.72853890623947 4.550926578660195 0.0
1247237 150.28387443770444 1.8116771820440043 0.8647169934818899 0.23761212103986987 1.5079327178384196 0.22895062402137617 24.801599893640812 2.10440420032291 0.0
1247374 149.96640918708775 1.8109166619303327 5.027276305341132 0.23926228525898427 5.594865244615591 0.2357274280596141 23.659058235873243 4.727302522224051 0.0
1247521 150.54892005615417 1.8124346589713545 1.4048573716621624 0.2352166337836858 1.5483393994093928 0.23130550589236915 34.873434338749945 0.7433946387427779 0.0
1247800 150.5642533849308 1.8140036461247209 0.990521411551136 0.23208008773361996 1.2884615215916433 0.22656728617712948 35.52936932100042 0.744195082949106 0.0
1247864 149.41091257332192 1.813996618115916 1.0991102326183169 0.2570378733452786 1.9135732169072746 0.24715523618948823 46.847985758862016 2.583030200903099 0.0
1248359 149.68549597473444 1.812803416201043 76.21787688092218 0.33515676814904344 138.2431136427805 0.33233937278726144 33.29158668611377 2.1383408209901544 0.0
1249171 150.91977252954177 1.8185827969994464 1.974907779304714 0.23816314605304445 3.255094522663654 0.22876577359221367 53.7741171480084 1.447366624115587 0.0
1250040 149.96522033981313 1.82290278597622 1.2870981429499941 0.23018370607387173 1.3787792198228 0.2266621661029525 23.008590378502078 3.988335814204717 0.0
1250511 149.84267523905004 1.8245902814692088 1.5119666488804242 0.2542526601821535 2.497537014583495 0.24364200409923228 26.41614747073466 5.0337010083701825 0.0
1250631 149.98117332411496 1.8242990339321488 2.5819077746068158 0.2593308356641398 4.232440471736943 0.25526286726377806 22.610745164186408 3.890600936039404 0.0
1250880 150.19823408382527 1.8259433521032744 1.0369571641003792 0.22914289174052022 1.348837279114378 0.225405193857305 22.157381964501937 3.114557082445687 0.0
1250899 149.73803353507108 1.8261968505335031 1.1385402326131506 0.2708978543192254 1.3897214287035184 0.26754865033593705 30.44167400158578 2.4224893897248467 0.0
1250908 150.84294001327635 1.8261164600766 0.8620649047791361 0.2269587302410424 1.18794109624135 0.21823927139437038 49.400687484245935 1.8446441828230447 0.0
1251104 149.6685825131764 1.826746164120632 1.4902207088509956 0.25572610860673156 2.3246112791354 0.252470606544626 33.51732280916654 2.246607528580652 0.0
1251260 149.83656296428526 1.8276878424897949 1.6513193386973593 0.2576386565937678 2.5868846349453856 0.23956574262912936 26.48248407283883 4.914808356876478 0.0
1251547 150.8414390582654 1.8279492435600937 3.8868786300856377 0.22799744508942926 4.662289092937293 0.21934955463208944 49.27201470148254 1.8539175426492245 0.0
1252499 150.7525358983193 1.8321990409018185 3.2357179793195177 0.22422570216656534 4.366499723510054 0.21833327749635464 44.40005371041472 4.584634965256873 0.0
1252564 149.92368942811106 1.832273807817544 1.8192568074041038 0.24642855161113028 3.035380990385863 0.24328993980754648 23.493409280818643 2.953553351997255 0.0
1253602 150.7869725331943 1.837213304190316 2.273531806583314 0.23290831192647646 2.554750196850942 0.22700629260556845 46.09425830236778 3.67306696193953 0.0
1253872 150.20752574354157 1.8379298122534853 8.784330927699132 0.243952514263019 10.725902127442037 0.24027709526759566 21.624452465323493 3.1933890457945395 0.0
1254079 150.74372760847135 1.839341011906082 1.7438175942788778 0.22700134201481376 2.4663715203884506 0.22151621084596246 43.73218071720093 3.5937609577947005 0.0
1254465 150.3172523156018 1.84118138935266 1.9130509904314106 0.2420564499705734 2.3634941720214035 0.23828842562998354 24.24324748889398 3.8544725694289945 0.0
1254548 149.87457619642552 1.8419479111620385 0.9898707596526155 0.23908400986887482 1.2260929120836102 0.2356256642696566 24.471671416899294 4.387011193834827 0.0
1254614 150.90847895402402 1.8420970389997908 0.9418223418624643 0.23219574855264466 1.4425521509550967 0.2232527856412918 52.59255272771205 1.6636148677534122 0.0
1254726 149.67186029473302 1.841897534917764 1.966636803206271 0.27096939173396534 3.4452045708863035 0.26015383272011877 32.79256842562434 2.355482578652344 0.0
1255487 149.8665371653898 1.8452767468215905 1.2818046515428807 0.25705920805254684 2.0462599649165103 0.2531832065499461 24.57676351022689 4.717608974914537 0.0
1255994 150.34141829541747 1.848145491512696 1.0740650939758456 0.23332341537574247 1.1908371218737543 0.229842464640222 24.71186592598721 4.009735457204868 0.0
1256142 150.34988838047505 1.8480959998425777 1.6798668966938832 0.23839889914232243 2.22453850506618 0.23408531962462684 25.01515116850523 3.9459428707462205 0.0
1256418 149.67857684431624 1.8496112438846384 1.1583096631641892 0.2663865784269755 1.593145950768901 0.26211123147104226 32.18946027481882 2.495110968063586 0.0
1257390 150.4973584001422 1.8515122647169704 3.7281906200644417 0.24346047139927987 6.494138702419874 0.23720883962360853 30.99644043557515 3.81849440258953 0.0
1257525 149.72228026869746 1.852804857548964 9.471040533237813 0.2549987771938964 10.36248146105757 0.2506004567693609 30.049630959653474 2.3425610134176407 0.0
1257579 151.07052591488292 1.853547942813201 2.335960583198415 0.2556183903509013 4.252959990003028 0.20418025294811915 61.440542703163345 1.4226533722956343 0.0
1258464 149.95990199164078 1.8568637186798669 4.4668003388072215 0.24819061230857112 4.6588658380207875 0.24438352700657495 21.236991799252976 3.5325263225429535 0.0
1258507 150.3061246742429 1.8582299638895288 0.9011118897753226 0.22864400149093053 1.6331149199711659 0.2223723180731721 23.02198827680536 3.739023028727785 0.0
1258602 149.64862664505705 1.8584669460157508 1.3989554787396954 0.253849554846618 2.41409290805394 0.24839016272683667 33.30523574161289 2.386551100061533 0.0
1258662 150.34159136336982 1.859020808430628 1.0615958679312418 0.23471412954395948 1.8623610031766258 0.23070334121128452 24.19223175707455 3.9939111240615506 0.0
1258789 150.89122672832636 1.859341187191149 0.8301466547046535 0.222773855247819 1.3487020031796417 0.2158112751485921 51.240583532696256 1.7680072502781932 0.0
1258804 150.78278010587977 1.85890747799328 1.6517030207371053 0.22606416523093825 2.0934409824736577 0.22098654686185273 45.29745097601928 2.513403868399228 0.0
1258974 149.75008389990913 1.860224415418096 1.2527892309200055 0.25628664870333506 2.09416859090369 0.25331764201289864 28.51057327303696 2.33304495856295 0.0
1259035 149.83536715607843 1.8600666779987096 1.239887855629453 0.25468087735191175 2.0293940308581773 0.25086241714948754 24.995495773133452 6.315103203545712 1.0
1259207 150.47753986569262 1.860446066192329 3.3541048336714927 0.252117051130436 5.289617499230815 0.24904897253798938 29.742084037073877 5.028296995545185 0.0
1259367 150.2107397279149 1.8614598646258504 2.0871498977519733 0.2492153495663028 2.3610696777413915 0.24543150193530125 20.343305840310727 3.989606479714947 0.0
1261490 150.09028671335852 1.8692952331191568 2.3200920756943777 0.2580325203853988 3.0242749562114004 0.24780796925623538 18.767992247751486 4.297763796089225 0.0
1261654 150.36977761282236 1.870496440609957 1.1704559479314596 0.23263437963974934 1.6601919191623644 0.22895934891894199 24.715969836746478 4.142591230630139 0.0
1262111 150.10311834730004 1.872210968360592 1.3490308544411065 0.24699236896671733 2.4988842374897433 0.24420674777470194 18.58494921123293 4.625320781918496 0.0
1262459 149.79467919180155 1.873738789661891 2.310688590548821 0.2765815202274339 2.4627073302272375 0.27323317457569923 26.021922770516575 6.7473121098914755 1.0
1262505 149.86169268696204 1.874162523967122 2.1429991877561254 0.2704497197275963 2.3179982336867964 0.26730576733122197 23.349856006193992 6.272157752823495 1.0
1262852 150.936807108759 1.8755936378681053 0.8219774023737021 0.2295344730837467 1.5148634749621466 0.21903735271643834 53.43766135944907 2.6738581115947495 0.0
1263056 149.69889076832305 1.875341879020146 2.1805628868028313 0.2778306979986675 3.880993860108165 0.27469806353168863 30.28019674608981 3.2710555411309343 0.0
1263417 150.92904006324346 1.8776759099314964 7.906068597450386 0.17525151330758967 10.083452833307462 0.16998060225003309 52.95736367399242 2.6869938247368736 0.0
1263642 150.2353282841738 1.878412973558865 1.9859042386379577 0.23468947239607588 2.2868480147329033 0.2314959461259354 19.93789001481294 4.655754183632216 0.0
1263730 149.80969474452598 1.878515444923412 1.514670033043638 0.28052242153122414 2.5397965362132324 0.2779079786937229 25.188592332783678 8.25642134862752 1.0
1263829 150.31295991495094 1.8789078016028269 3.5395007690441953 0.2241361062347371 3.930158791299893 0.2203371490005971 22.218324544118207 4.024154299238987 0.0
1263834 149.79983734471247 1.8787110326627776 2.4862889673592035 0.2722874114707793 4.204740923088696 0.2693281158738875 25.59229101346084 7.638948409823154 1.0
1263902 149.85251413824204 1.878615080815172 1.8690707028803744 0.2784304189345101 2.9139939852860377 0.26766644979389786 23.483001716752565 6.590977305921875 1.0
1264047 150.68147543798992 1.880257774768589 1.2389318123048951 0.22381577796066535 1.3585072405082979 0.21967192892448964 39.28525046173763 0.9313924942921638 0.0
1264482 150.4820159299999 1.8815807070891768 1.258667997527594 0.24752999014719324 1.8644542448472192 0.24286591512217545 29.146093908246872 4.714781801929747 0.0
1264627 150.92896172599154 1.881989465155019 1.3248490804329944 0.22967232967747991 2.0943209430905427 0.22025558321509625 52.86422304013558 2.773195077965744 0.0
1264777 149.90601187775388 1.8824388313023843 3.3848400863581296 0.2693534709106437 5.3263907412352065 0.2657941988391731 21.406432435070606 5.585760767954398 0.0
1264813 150.23022058294242 1.883524373550568 1.224480667078594 0.2407929579709497 1.2625212271360677 0.23746683110920028 19.53371535846076 4.912782896042165 0.0
1265222 150.27522649885657 1.8848883375514187 2.159514745136751 0.24448003314496142 2.2760554898746443 0.24115574181351704 20.689817571989135 5.2196660779846695 0.0
1265324 150.10680968615122 1.8853349735656904 2.582174964589153 0.2312471328887893 3.092544144570937 0.22684062627839324 17.80125190963825 5.244555167030549 0.0
1265786 149.97998065315488 1.8862063543106715 5.598621419744262 0.2497461941653481 7.143059629290213 0.24552982379319152 19.148131407765508 3.5348607030097816 0.0
1265873 149.81148509729633 1.88739138502811 2.8954172909228792 0.27043321411469345 3.3913283284172406 0.2670745442049052 24.73115579548415 8.143664694025599 1.0
1266305 149.95141095676766 1.8891926519008329 1.8974708848166382 0.25006627232686146 2.066557358496858 0.2467450259252631 19.69558027282954 4.723031445418611 0.0
1266324 150.38845241830808 1.8900534719633 0.9628510793029944 0.2346054360547752 1.779051505540709 0.23106740557232885 24.614625115552144 4.395292325252878 0.0
1266908 150.35793979805234 1.8918826495221577 1.0690242110326607 0.2422189998384762 1.638572716941614 0.23913800919525174 23.28313808275724 4.83512449423172 0.0
1266980 150.88156077921943 1.89215551548263 0.9783715447731678 0.22395666349282148 1.263048723236608 0.2163732439330928 49.985501435614665 1.7002772198612743 0.0
1267104 150.2068555129636 1.892129487818988 3.223677253806054 0.24259073399820805 3.6636952167185703 0.23900784946573936 18.531780580208856 4.871456627091005 0.0
1267297 150.95947903411172 1.892827628402396 1.0404902606745425 0.2301481274964165 1.9567118320004688 0.21923292916646162 54.37726527726176 2.5251189503502833 0.0
1267345 150.05318903511235 1.8934079003957367 1.1183525672934742 0.23893737223844516 1.7643733328765994 0.23612886673339653 17.53826055329561 3.1319417430512244 0.0
1267424 149.83585789706774 1.8922140930306628 3.362254608402374 0.3020377155817286 4.748435716476634 0.28290600424634166 23.517123775937495 6.755510664178963 1.0
1267568 150.3984286582929 1.8947418023044025 1.6443507203208927 0.23245296713940355 2.048542446146693 0.22907422673689226 24.842620501973517 4.206697235680973 0.0
1267583 150.31277664498464 1.8940564424801751 1.561247912039697 0.24431094026780947 2.7892948543166844 0.24107020713348126 21.474305097750065 4.196338676031939 0.0
1267730 150.2658767468239 1.8949484049215024 1.0420474347664825 0.25792060275825485 1.7991880755122551 0.24949394231384728 19.885900135441325 6.132612302623276 0.0
1267750 150.34038387170295 1.895213147605 2.070052520443761 0.24021395031299522 2.4819784143737316 0.2367647036491236 22.444010432688046 4.392547591504963 0.0
1267803 150.90057500665318 1.895306895305986 1.0840751929666135 0.22822604458687806 1.6160693517450593 0.21963206654845488 50.99184701472746 2.092376793310673 0.0
1267812 151.0423049595234 1.895413435728863 1.497618194631207 0.220065442004106 2.1381220634025744 0.20019137386189428 59.060029248317186 2.039495589237493 0.0
1267830 150.29320469358854 1.8962520888758323 1.0195135724509135 0.2506630863542143 1.2726027528876422 0.24737359209301862 20.689200594852277 5.019566717639882 0.0
1267839 150.0887156887005 1.8953983863216544 1.049577988575395 0.2365331648203704 1.6941636552579813 0.23287053772844718 17.20607287288856 5.226588823177708 0.0
1268155 150.89281103274095 1.8967061479117449 1.0252829910112569 0.22750124942802766 1.4283618521502879 0.22007982455610364 50.52530705284344 1.888496356790015 0.0
1268213 149.7928997375408 1.897522203702723 1.1325041110104714 0.264267968780766 1.7091512015834853 0.26078875578954114 25.106032834032856 6.090045607628596 1.0
1268482 150.23607079474408 1.89873757016409 1.3538692837405446 0.24862216629478037 1.6664471637658371 0.24508730872857543 18.849731948897183 5.373971562507068 0.0
1268894 150.11302973056684 1.9004094672491445 1.3521722044486457 0.234844727701456 1.424196113787258 0.23053769489534223 16.910156875377137 4.9962805856084405 0.0
1268926 150.73048678851316 1.898010026644716 70.35012645707187 0.2769537828735584 115.01191989263118 0.2738442509258572 41.466373805247784 1.0666097446821232 0.0
1269008 151.00860990171358 1.900386163911588 1.7414665012013233 0.2349127466394394 1.8762992271503849 0.21818949678761482 57.0409748836049 3.1346173293162978 0.0
1269527 150.26717803564304 1.9015013155721168 3.047397935884172 0.25523001153732233 5.268215218775233 0.24411276168395066 19.586238210823534 6.3733240675080705 0.0
1269827 150.19283823348516 1.9028401855794856 7.223555280757037 0.22858019306153263 8.98613554045728 0.2251871114406249 17.64725979478354 3.8823663328875364 0.0
1269903 150.26496553188616 1.9027868264069203 21.605595916427262 0.2618228504743116 34.1518038401046 0.25858802044595564 19.452216939700158 6.377259342968509 0.0
1269957 149.66172097215494 1.904394731689116 1.5345628661978632 0.2982492438007681 1.7967924641117998 0.2949833169640471 31.11205728786537 2.7806857493585277 0.0
1270035 149.61113791217286 1.9041953497794184 3.1721368892070934 0.30103093672813697 5.3531925192692436 0.2848882035853002 33.71906496847741 2.3823832900156843 0.0
1270138 150.30906270713078 1.905606062117343 0.7991271758060283 0.2327887866252131 1.2542291725389183 0.22853001458642846 20.785860446763202 4.229032630776935 0.0
1270193 150.6370969641643 1.9051695415445924 1.496842959466756 0.24347145474537168 2.8012270855955084 0.2397440827371724 36.234740365184905 0.6180203700029104 0.0
1270291 150.25070058267124 1.9059582532759591 0.7883164407257858 0.23872036998410362 1.4723808280850261 0.23564801014644984 18.864262373865856 5.878631554884134 0.0
1270544 150.02675018460457 1.906139636956372 1.2653286697106172 0.25241998087042 2.361840443730484 0.2312440047031053 17.121249002864413 2.6659598009684675 0.0
1270866 150.20729552682022 1.907914578734164 1.2841464327267031 0.23687846768327592 2.1809922611578108 0.23376035054235417 17.655709010188783 4.444231076433511 0.0
1271106 150.445666021105 1.9090324475988825 1.8956390165300048 0.24915301396231673 3.4984751400381042 0.24544901176413178 26.414553293640353 4.2685129003616336 0.0
1271151 151.01343170152063 1.9088125909283336 1.3201673190763155 0.23354509764991968 2.3600291603321444 0.21916882651691447 57.170084079040336 3.682743289291812 0.0
1271358 150.05351925863596 1.9101707427633 1.0487631711921708 0.2322937708227276 1.9567615265622929 0.22819876197700978 16.542887490686596 3.0460663081180637 0.0
1271607 150.0205978614497 1.909980246706768 4.699279723635622 0.2382957557276427 5.4770904671754215 0.23277453050316804 16.998242155958064 2.7460985596069563 0.0
1271829 149.8960106626167 1.9112570554201864 4.372909654944223 0.2644099908851924 4.834549988522707 0.26121944421548426 20.33195986513941 6.428674904197026 1.0
1272111 150.29572464887318 1.9131626234372765 1.1296224767897627 0.24691302183834304 1.2222871090972263 0.2430749924840284 19.945179790003564 4.652635710063222 0.0
1272134 150.85250038941527 1.9100785478660536 21.398386269649546 0.24142155764803783 28.458894893736726 0.23572516679029085 47.97918504214897 1.422579289791654 0.0
1272335 150.4498022098426 1.9144037890877088 1.5042205407405942 0.24986414687012798 1.6519554957928138 0.24567123650603237 26.41247900326703 4.289306515778911 0.0
1272735 149.99069494680015 1.9147329171961995 6.070658189176829 0.2503845563529578 7.8296750486258135 0.24050218161580794 17.320609547440185 3.843359633609996 0.0
1272940 150.4100103133971 1.9146175344559484 10.520231344478109 0.24126608059535776 19.618050910106927 0.23798945780972292 24.552182083979776 4.184174341794568 0.0
1273207 149.91620805588292 1.9158429198208924 10.22079172604861 0.2551770249078765 12.112948721341349 0.2511207621668614 19.40016857632603 7.070001623080061 1.0
1273228 150.3633294907753 1.9175855319432868 0.8947164331329862 0.23970522436739844 1.5843067890629212 0.23619745189912433 22.380822051289023 5.251057853360871 0.0
1273349 150.44610958841955 1.9182066813509744 1.3152356174201012 0.2468255528667958 2.2329424891596252 0.24320155019161 26.09799608773581 4.30289743630466 0.0
1273365 150.37414971415808 1.917554458772997 2.698807814361901 0.2441422732345117 3.1053546021597906 0.24065199904648746 22.844470867309283 5.319270721874337 0.0
1273384 150.13313022452536 1.9176747429465657 2.266452365998775 0.2404976099931042 4.189414986814022 0.23763219059747032 15.980139252588053 3.0071700415855847 0.0
1273504 149.92747449261265 1.9180677026031785 2.195726378558835 0.2466846612360794 2.5865018867631777 0.24328074798121183 18.91264767010327 7.257598577010992 1.0
1273980 150.3987313408749 1.920680352983556 1.0118576149155194 0.23982783980760944 1.485799827267864 0.23648726791551625 23.803055325602596 4.411164818863911 0.0
1274071 150.6193322006045 1.9210766660757848 0.9969360122729939 0.25358685966386946 1.7721698426418175 0.25068941337023093 34.85229706534155 0.9162105227597883 0.0
1274082 149.7073482403318 1.9210595159164023 1.7417580381837487 0.2533922643152176 2.829761903107054 0.24733050123806807 28.272577407664837 2.8977769998002594 0.0
1274573 150.08181007545952 1.922214618136669 3.448758098929308 0.23496287202661878 6.293585925690917 0.23151175499996526 15.621911290474616 3.862057464468424 0.0
1275080 149.77183861942814 1.925077086681911 1.5428594500040702 0.2594066889173544 1.6147297331073316 0.2552964594534888 24.99432329069188 3.056508187819096 0.0
1275096 149.8766601826588 1.924235685822096 1.4891485536824558 0.24052925119166943 1.7053492674354718 0.23690943155622302 20.45554558576848 5.479249108482571 0.0
1275568 150.95207897562983 1.926774136601365 1.1802114239941823 0.2472292637445873 2.152659490394942 0.22513833072510583 53.336464929558005 2.0222371249768805 0.0
1276816 150.21624511307755 1.9320207095270068 0.8692718836216714 0.24316611041478253 1.320443073866355 0.23924505595070786 16.536218674608804 3.2480121613092994 0.0
1277213 151.02384509971893 1.9328990168390665 1.3249474022908845 0.23067607087114592 1.6826393196107714 0.21382885568607116 57.3749343751528 4.350857901721152 0.0
1277226 150.4386679018599 1.9328811006645847 1.7554688678470958 0.23044411254759659 2.635150328032488 0.2269923514466139 25.21288860953927 4.0161358138222 0.0
1277889 149.6657134622567 1.934131583637142 10.879593332595825 0.26526699488014727 17.198554102003282 0.2620875048191755 29.98634563996293 2.5731358680744396 0.0
1278013 150.88644210946123 1.9358528700515591 2.0191380738593963 0.22408958626643635 3.7841692426671445 0.21878182928291037 49.413669419391255 1.710252552698083 0.0
1278168 149.86328523991182 1.9368492858755244 2.263438307444025 0.256656541908446 2.388467590404985 0.25302447077978224 20.438176217786992 4.69520478007467 0.0
1278638 149.95084342734654 1.9377785765997293 2.5462556952804576 0.26917156206167536 3.679291638158608 0.26408884156724444 17.16418246109378 7.850534563543961 1.0
1279239 150.56731623224243 1.9409145355944937 2.7235801665472197 0.24745463086161473 3.2355297403215757 0.24099330396525756 31.532667827911197 2.009651561582077 0.0
1279447 149.92317072994229 1.941744791787524 1.5042820019073921 0.2541633767384004 2.04043702964885 0.2507835929029007 17.89207071267757 6.107277151039192 1.0
1280399 151.01293405082023 1.9459722510197428 1.6782971555476507 0.22930065831445415 1.790947516487895 0.21493731790159185 56.541817408562224 4.511431032270185 0.0
1280454 149.6304953991972 1.946463177991451 0.8353735220468681 0.2651574468766254 1.518100492004005 0.26124224368022436 31.49855389718715 3.049329311267567 0.0
1280534 150.75752475638586 1.946418070524038 0.91636381784014 0.2339230248050313 1.6721449621234556 0.23022533956023858 41.88197530719517 1.0715576910216806 0.0
1281190 149.85934712896272 1.94884251689581 1.9073207738764149 0.24240996620733027 2.4113541040084066 0.23917302218250183 20.095522707155006 4.170705570846855 0.0
1281455 150.35812517579365 1.9498811008689336 2.259764171700036 0.2363402208696117 3.027951486632933 0.23234497604709203 20.818817571993964 3.0778720947920792 0.0
1281934 150.25356827742823 1.9521160286039287 1.0172169632902683 0.2348132375142264 1.2153233334391331 0.23033602836009145 16.58146481684572 1.8657878943091832 0.0
1282124 150.0669823038048 1.9525673336914653 0.8497925892667518 0.2343120931964063 1.5432242614511447 0.23101687720913217 13.904293791477736 2.075425696381106 0.0
1282297 150.88020226846493 1.953470894110097 0.9536591195601207 0.22426910559404745 1.6250630668735164 0.21816874513904652 48.74875367066575 1.8871183629469201 0.0
1282513 150.47473488503317 1.9541584547900328 1.893276123495421 0.2635939682036004 1.9886520277270856 0.2602462846163439 26.299556923774634 3.545146223766686 0.0
1282594 150.7666703369008 1.9549132555329487 1.0040315285480024 0.2337826733947687 1.6785849104070492 0.23012941905030218 42.23134519436293 1.099958103297509 0.0
1282693 150.17739075598362 1.9549688290321487 1.148653776337444 0.23263660271742814 2.126254201589737 0.22832936862405806 14.387425596127624 1.6214329504638876 0.0
1282936 151.03153812478556 1.9550749145384687 1.6871517192325904 0.22789472710170178 2.490889349701889 0.2072685665179323 57.49056382205963 4.590166119082769 0.0
1283721 149.97634330054936 1.958667581042422 1.4358113004320572 0.25153504470830546 2.351962098697453 0.24443805094595045 15.311591114826973 5.452730487543718 0.0
1283766 150.98418224777308 1.95839114669515 3.705013943583257 0.23057079678262654 4.288808779749276 0.218708348035521 54.6867388418919 3.48387710858903 0.0
1283875 150.397027771459 1.9596786495791791 1.6161582816642854 0.24302168770818394 1.7236335309811326 0.23950885736426586 22.249588330951774 2.612676246195901 0.0
1284099 149.98164599489712 1.960694281312389 1.2683847185025054 0.24880735846663019 2.326861475576425 0.24036635203695997 15.052825640899282 4.744881422880603 0.0
1284221 149.96504386635016 1.960551888287945 4.267155291616073 0.2654231062867132 4.510445191401153 0.26244659972403744 15.554241513181212 6.491906751102354 1.0
1284255 150.73773937256243 1.9614954717689617 0.9909693296486483 0.23507031119317814 1.6916218284487772 0.22210233985904376 40.46230402073422 1.1168577265992805 0.0
1284322 150.1176820001701 1.9614981717112727 1.1410826597593433 0.2228385347864262 1.727580012935149 0.21904368960687226 13.269200877377592 1.911025969369569 0.0
1284937 150.59770908814937 1.9636830047835343 1.8552796948770114 0.24594764054967486 3.21406215654247 0.2427594687037078 32.58988918947116 3.051507593935658 0.0
1285250 149.8168410635315 1.9646195887589488 2.174591334778468 0.25356232649826677 2.9704874302084128 0.2501722764179474 21.407814959756884 7.4513772286283855 0.0
1285273 150.80954001698498 1.964297736106364 2.68397513496819 0.22380085279997422 3.607320238295254 0.21858892099728033 44.503569243550146 1.166730255149948 0.0
1285365 149.94771965129223 1.9660689897413823 1.8645852517189268 0.2583760189783028 2.756688751461629 0.25547815477825625 15.847397936637948 6.128869697569221 1.0
1285787 149.6077900508403 1.9667949851357245 2.9038919146686353 0.25705573560415107 3.1977473985436666 0.25383355160956134 32.212916190514136 3.9951743432145324 0.0
1286002 149.64641776025775 1.9684549484604976 1.1418311465757522 0.2529776003426247 1.9641856939864364 0.24997085001749197 30.062610733928075 3.1622031142766627 0.0
1286499 151.02538451759648 1.9690474411471888 1.0951967024945568 0.22477071823550124 1.875148781368137 0.2109720920927129 56.93799062066502 4.714375400058294 0.0
1286903 149.80557954316382 1.9710898643431016 5.434346740412424 0.24838860282449995 6.477422452384 0.24453784029425701 21.71876957813427 7.2905919847090646 0.0
1286911 149.81976033322306 1.970808725520498 3.356738445335823 0.2530156787529738 5.84528614726211 0.2500819123603599 21.043615737495973 7.993856789583325 0.0
1287294 149.85609509418475 1.9734648583009324 1.0565167902147679 0.24466269429499934 1.9547185797905116 0.2415930139351004 19.244487309757815 4.017207303176701 0.0
1287674 150.46175039527438 1.974477901826429 1.0839523239963056 0.23541664017399785 1.5456616296243542 0.23198970995813437 25.00880889809017 3.2072305478071756 0.0
1287833 150.6490192870983 1.975111322209744 1.3614084023571593 0.23923426169213707 2.1795079613058608 0.2285945174606346 35.18094664067145 1.4552300515939922 0.0
1287886 149.9628008798065 1.9749679215036509 2.3112313685609234 0.26507589280579286 2.7281675415884887 0.2619396017964482 14.896212846060482 5.227751611526047 0.0
1288042 150.19965808471704 1.9757524907949529 1.4333744658917265 0.23627865185665023 2.089987844115948 0.2324331388690551 13.73905360151639 1.2613745622689974 0.0
1288130 149.83335415918452 1.9766705457799625 1.475648769152202 0.26483042654820316 1.7002797550883473 0.2609664088452529 20.18210417601734 7.144533379001077 0.0
1288378 150.1267028006672 1.9775743354667883 1.1150451440636897 0.22521257403180392 1.4267366065142655 0.22123285178740215 12.366295653873074 1.9755830701520034 0.0
1288420 150.46824257319122 1.9770083854812903 3.3404631094659307 0.23418214191696243 4.4801266392886285 0.2311850382700151 25.272943968111534 3.2433213532863254 0.0
1288718 149.8283839382036 1.977835392457079 3.2185413375175935 0.2803436818211589 4.517800386775733 0.26906026552086276 20.3769166309269 7.7788874687101295 0.0
1289010 149.64812942274844 1.9797372028553424 3.1483814878690186 0.2683311182787242 3.5876138431280054 0.2655064573205969 29.686686507712725 3.4811334184815856 0.0
1289470 151.034415986915 1.981333268917979 1.4257337835974837 0.2135099932630482 1.5950143328852557 0.19672814984277837 57.30628721469657 4.047982941256834 0.0
1289570 150.56363465036793 1.98191034422506 1.9017513809302202 0.24473168326259506 2.4532588264779553 0.2418536535738524 30.279903326372246 4.284678796948495 0.0
1289622 150.55954950581028 1.981482376670307 7.068189735742392 0.2478485010221756 8.050389609479833 0.24155165738700546 30.06544347822632 4.225919146051249 0.0
1289705 150.20629609343726 1.9827610733471484 1.4062842659571924 0.24409139824940895 1.487799950001134 0.2400167491269269 13.544319985775246 1.2275743619207646 0.0
1290149 149.96085539066004 1.9845183569415537 1.487680282828098 0.2568870278695009 2.015816609414492 0.25352567879063825 14.488811001697199 4.3114934479384965 0.0
1290323 150.37658083704164 1.9839358402586649 6.478970854885497 0.246801237242036 11.794201131392619 0.2429990031621094 20.400285389656755 1.7151052231158637 0.0
1290965 150.97708066781627 1.987614324746855 1.3157602452439185 0.2242877589056216 2.0513081319484887 0.21614699693336942 53.8670329562722 3.3065518207099864 0.0
1291235 150.89803492309937 1.9891635235493907 1.308756980752806 0.22752425620384392 2.3011046841269938 0.22116154509399327 49.22853470800754 3.944664738365244 0.0
1291287 150.15033326440616 1.989365804032916 1.2513273436489585 0.2235328674521278 1.8239859953828725 0.2203259560509675 11.942353388732437 1.8248043621058303 0.0
1291315 149.777640557582 1.989100116235365 1.7030113550900194 0.2599502424169378 2.8978950817866465 0.24236011119815212 22.527329714250985 4.453293494145297 0.0
1291498 150.14290422214754 1.9891969766465107 3.7851311826350114 0.2445536408812238 7.076479589103916 0.23110232517382517 11.847519081628219 1.9605029964189522 0.0
1291527 150.4425530707354 1.9895997357226285 2.2605682630623996 0.23714118058278846 4.1371369748164994 0.23429358319633986 23.559727624216002 2.690216827895517 0.0
1292345 150.60685827172483 1.9925550987188487 3.171862468499251 0.2545719749085502 5.673234569173345 0.24298238049793963 32.44622296997687 2.8064678108052066 0.0
1292606 150.70880276482754 1.9948352873993551 0.9586120331232608 0.231826403057439 1.6705566038601698 0.2280792615642483 38.19121890042733 1.489929018956364 0.0
