Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
630824 148.687244925266 2.56419684208908 2.851326670358773 0.5095314160905473 3.7885631921683935 0.39706439042146124 87.74298620549763 2.4314655620828627 0.0
630997 149.244597197605 2.56647446021285 3.5998135933332165 0.379301873455596 5.60973654473486 0.3656982084087107 56.23119875195595 1.1023546306479157 0.0
631307 149.376894851584 2.56860802538006 2.951112938186876 0.4013231662948983 5.457204602848137 0.3921961187204017 49.16668329370485 2.633997259874833 0.0
631661 148.795262424141 2.57013128318152 4.557565153924315 0.434754271464714 6.049185233508586 0.3989899406604471 81.61095384416778 3.166417556596138 0.0
631917 148.638827675976 2.57200688439627 2.9840286125949516 0.4920647005870043 4.089584893840438 0.3853172447382365 90.66737218061466 2.0924039278803708 0.0
632192 148.877889956194 2.5737664346913 3.0776842084082134 0.40862461435269587 3.796525908744906 0.3788948302216191 76.94284817685138 0.9945751664959164 0.0
632273 149.059282983491 2.57447216246133 2.031058181275877 0.3961693690778596 2.4336065314109674 0.38246645425672615 66.68644800383157 4.08198577118334 0.0
632910 148.669175576052 2.57834814670208 1.7469579867269662 0.47598225919100895 2.5244444330007716 0.39652770430033213 89.01167650382493 2.155415526495679 0.0
633444 149.32582258392 2.58116133623812 2.874109714483432 0.3773869151721326 4.850371727101863 0.3657161838944424 52.22714573764918 3.0896122748144013 0.0
633662 149.569427995222 2.58317654818572 4.8287599810981865 0.37336896767696093 6.036018558560227 0.3674923773695539 39.8901279941966 3.7787441987869643 0.0
633740 148.956169812254 2.5837519349963 2.1035197032836415 0.38025990602793014 3.177535453197035 0.3644606441015978 72.68498363205951 1.8305465199232147 0.0
633871 149.058253824894 2.58476899728596 1.7656894189872185 0.40552496024106144 2.9426691563569705 0.3906735527186625 66.96444682979579 3.1169620556471536 0.0
634553 149.134230419993 2.58902213638452 1.307408277933528 0.40970731727029625 2.2089695015076325 0.3879479552333215 62.83702617901031 1.1630691124934782 0.0
634642 148.728893640762 2.5892427246318 3.7741195210328478 0.4471584111944976 4.033216459541657 0.4041283511288937 85.75087990495967 2.3294792667865383 0.0
635282 148.951255353376 2.59278202846325 4.837601673142471 0.4123395140383696 5.449267118254671 0.3967584111876459 73.14357547121365 1.9708410875808857 0.0
635301 148.820072551852 2.59190764686457 4.0140683312110355 0.447193550631498 7.346972390549299 0.417519075036194 80.57522932651582 3.6070675571849713 0.0
635438 149.571367788262 2.5948318257827 2.3274550262132285 0.38099849968416927 2.6717340160159027 0.3741954654669177 40.22423792684702 3.665659938847982 0.0
635514 149.599216231623 2.59542819271182 2.5131252917365208 0.3885687740022386 2.978700980671169 0.38401225394212385 38.94533694041207 3.004067120153148 0.0
635608 149.167890851565 2.59586854987676 1.7626428872532933 0.4007860540028455 3.093452632323673 0.3870845609755174 61.148428221040874 1.22086980267931 0.0
635613 148.910652247616 2.59552000489973 2.866644823090658 0.40369412376540287 3.70435771070592 0.38491705075312965 75.4934793068264 1.2662925321969254 0.0
636062 148.78925385989 2.59845141892842 2.73605310342485 0.4459680603602385 4.099450415036184 0.420571942392139 82.45444403679673 3.6240375312292636 0.0
636329 148.518028288109 2.5996749758714 3.6964518121350243 0.6644697752622392 5.113956625024214 0.45657879256837486 98.09159365685068 2.197123162431801 0.0
636430 148.579942694056 2.60072813112431 3.3254112654240924 0.5541840077331588 3.906576399935885 0.44341345288919115 94.5246798232743 0.9239312838409556 0.0
636608 148.502807643637 2.60154855283208 3.2392853906242767 0.7165439969805985 4.775307498416692 0.4991000803293208 99.00248360684171 2.046171716133546 0.0
636667 148.80741439906 2.60262844110645 2.4855456844699177 0.4521183679001824 3.2808782887491943 0.42136624337666184 81.49479698560992 3.8854424688875584 0.0
636809 149.387111920518 2.60243485890689 41.287919882546134 0.4683861267162246 60.02448786431084 0.4597700122284353 49.62743265008489 2.5864778770260286 0.0
637153 148.81158297426 2.60565922697405 5.214693788680522 0.47355509225308046 5.627585870551341 0.4491407538991629 81.3138139621382 3.9217232701476115 0.0
637307 148.75872366291 2.60715597694856 1.517329168119437 0.4697517031771641 2.255786064735681 0.4193756056719221 84.35663338681708 3.8604205799719438 0.0
637318 149.18955186923 2.60761368545292 2.8917022081805195 0.4050297125423791 4.043306213871401 0.3921916985189923 60.259209981327196 1.3538914689391603 0.0
637327 149.1200842208 2.60736177262585 3.4432566897130843 0.4217645497682404 4.478277975317603 0.4092885495067877 64.04937527392309 1.2408950816059625 0.0
637416 149.388082345724 2.6081959969885 2.8342040624890146 0.4042201604979631 3.212485893653921 0.39629079992229227 49.75406306521476 2.5318951504857323 0.0
637484 149.271775792271 2.60791449094253 6.3980666659413075 0.38696068999032035 8.05763579740324 0.37546529724431943 55.84207545035868 1.4318705622668753 0.0
637518 148.679503686009 2.60808500727754 4.059614040490106 0.49292384873708994 4.782782611525226 0.42818081263707275 88.91085676594739 2.2537582771420555 0.0
637806 148.971123343835 2.61045832890995 2.9363575691819412 0.45466371901492814 3.6482634209820515 0.43851681822908783 72.39275380567837 1.773847156346376 0.0
637929 148.760915873137 2.61098140087611 3.462618369024298 0.45374926233854107 3.843725832357693 0.41655269008555 84.30107414472752 4.000218962041712 0.0
638025 149.059727642611 2.61177492332096 3.2891267529293207 0.4201530933017368 4.357151840707516 0.4067424214074228 67.48394416404794 1.4760780458823444 0.0
638147 149.350444183463 2.61252886048208 4.542475875537909 0.4073976038046883 5.361655503256108 0.3984727126342725 51.83150085715709 2.4119310802190794 0.0
638318 148.697821626298 2.61264115349133 8.366182891974852 0.46622530221004405 10.57604094605331 0.4201264505513384 87.93950208374861 2.8205628636695685 0.0
638372 148.81832463703 2.61402290435355 2.4301599714494886 0.4487034466027335 4.269682685116879 0.42124123455555124 81.08883704633874 3.818748573049913 0.0
638377 148.511169750522 2.61226333402828 24.256859909229032 0.715686400232896 32.61709624899525 0.4972496182617777 98.68363465775869 2.7944187508378127 0.0
638595 149.560475549145 2.61462898139013 10.612350874706188 0.4138330933096612 14.470402303569276 0.4079150363800758 41.473475529231955 3.0941693558710437 0.0
638886 149.565617841348 2.61683565564092 5.43466452246095 0.3700685691606233 6.676736882486302 0.3643447979896588 41.31699395672168 3.172671003374754 0.0
638887 148.753484256551 2.61719703822729 1.5109236516644577 0.433342705655269 2.3474971402789078 0.3899499841654436 84.8392850416121 3.946750482911429 0.0
639115 148.812128527057 2.61864102430572 1.9263804080630558 0.41774787873597474 2.8388111831655527 0.38842919545302107 81.52936906882293 3.713463734543309 0.0
639126 148.716363670641 2.61783786041406 4.733110137749035 0.48892584581774895 6.939376409832209 0.4467628881334506 86.97074643350994 3.067122056085625 0.0
639134 149.160729313603 2.61907317989303 1.606584637604663 0.3856332417955982 2.9685863627084967 0.37137209865165177 62.115473947472935 1.3428672579494088 0.0
639215 149.509943862733 2.619771566411 2.2736550512396816 0.3737078053052945 2.800158731940734 0.36753247227983876 44.06002914875678 0.7500199725681547 0.0
639327 148.516539497045 2.6193139268449 3.8684992195069987 0.6860231717295273 5.490409524185942 0.4473793128462553 98.4846151440222 2.877715638873238 0.0
639402 148.520830860066 2.61920218123735 3.8928234957755987 0.689694451778854 6.168373570238282 0.43361715388926836 98.23489770719897 2.8010634541584336 0.0
639701 148.76294976951 2.62137495443251 9.546432381249707 0.44317918847539994 14.854533460929312 0.40500555851610226 84.37745959372879 3.9915800326466573 0.0
639879 149.292157139082 2.62316682393168 6.950505464018347 0.37146982518702815 11.853446001869935 0.3604746077668501 55.19142930912807 1.7059797018363976 0.0
639929 148.774011953903 2.62188029215827 67.06974191102846 0.48336343158557604 118.4568026051873 0.45442891710786004 83.7573120856953 3.8072393203356563 0.0
640027 148.827634573713 2.62213219636312 4.586968149524829 0.4093552737967978 6.146020243360644 0.38294147856819366 80.71789154943843 3.4394946967281466 0.0
640888 148.939174625277 2.63048954194629 2.227537349480724 0.41242389513034994 2.648142111868328 0.39560194836764323 74.61081551999568 2.091428460881467 0.0
641153 149.268870871726 2.63239470567311 3.313487882627172 0.38035759763513155 3.87391516337144 0.36820770408889486 56.68202592469829 1.281394970166871 0.0
641950 149.399254206064 2.63756355924902 3.7427368737698474 0.38572120017040284 4.11371247114632 0.3757047800731816 50.119316538425025 1.9381456663800782 0.0
642043 148.510052280973 2.63696060919976 3.784059743632413 0.7006322118138147 5.659534349638515 0.45428960709343935 99.14520194855703 2.056059332319935 0.0
642095 148.9329698834 2.63872143115428 2.858821987471249 0.41355625452800887 3.9878304760822667 0.3943444010666585 75.13639512273839 2.0652467109026587 0.0
642345 148.625627582734 2.63909209349026 3.7813411355905506 0.5143086125514583 6.5609795429256215 0.432127288169206 92.5421156857219 2.728115048203616 0.0
642464 149.589543583721 2.64090545005698 2.231429005306627 0.3520115387571039 3.2558570940583724 0.3450889364584358 41.1666588452271 2.266009967801116 0.0
642748 149.441171704082 2.6434046476854 2.204068326932332 0.40406098960325487 3.6977047550595414 0.3958139891127551 48.23300987781429 1.105282040920017 0.0
642828 148.710614919547 2.64359934006695 2.5391986969553537 0.49813968447644075 3.2356532742911313 0.45728009435699374 87.77416215580135 3.5853141387866847 0.0
643004 149.016884070523 2.64386774697367 4.413055232983014 0.4155484805402372 5.520339444629473 0.39995741224393755 70.59701733546002 2.2151515043606897 0.0
643073 148.853523830813 2.6447937801519 1.854600020674979 0.4051251845658559 3.046109052165079 0.3793545587944593 79.71579344851766 2.4829792100473527 0.0
643088 148.842369030371 2.64494985005601 4.160231499566996 0.415071121530217 5.659701764766897 0.38545986990371434 80.34616675701076 2.5662973459518477 0.0
643606 148.790754453046 2.64909929065015 1.419268565339084 0.4250344349612718 2.513113799212857 0.39712852938566273 83.33961276056212 2.018594287088895 0.0
643782 148.582509229294 2.64922732109034 6.544183238007408 0.5332209885717245 9.101958107648509 0.4331664314767999 95.19086146588917 1.5292595687776949 0.0
643819 149.431324084407 2.65101364275855 3.31339476371748 0.3816358461494234 3.7016092663045437 0.373376549485796 48.978379283239285 1.3213160880292016 0.0
644210 148.605546142949 2.6531855919043 4.228182611221559 0.5184790230118241 5.116941826463583 0.4244015404320044 93.94309766143378 2.6459215242681884 0.0
644454 148.72772590626 2.65485835279408 2.1600213882374124 0.45209041888234003 4.017485331075589 0.41040271652455385 87.01902930454857 3.4450688403768934 0.0
644489 148.99935489127 2.65522566088211 3.7477569978068273 0.40342204002838317 4.966417668979568 0.3844980340770209 71.83106352016411 3.1131136924860887 0.0
644499 148.995432053832 2.65472809023949 13.153066253270152 0.40989428695921354 16.47904496205018 0.39309422076802286 72.03537711912075 3.154078372981738 0.0
644531 148.762095940678 2.65509518471195 5.0655532094901785 0.43302739547814145 6.328038335886896 0.40005583539532097 85.07866865552089 2.2132573923013523 0.0
644548 148.867834702477 2.656057139689 1.5063833681167313 0.40123017371202135 2.8023529015028723 0.37326931355785253 79.15227534038037 1.927417088982985 0.0
644980 148.863241752988 2.65884022032359 1.8412357258886056 0.40729213030052963 2.200985604799367 0.37562171712169595 79.46917026785175 1.9598522181834346 0.0
645720 149.570988119068 3.01698322548889 4.990127997689903 0.39304430967014414 6.947579566947888 0.3794023061784342 59.29271257691318 1.5578720466061249 0.0
645844 148.581128081132 3.02019581349999 2.3004383868486338 0.5169656250235044 4.194680615514028 0.4445051229235339 104.00692332326199 2.193868041831535 0.0
645971 148.569564049627 3.01585833265768 7.684652387997802 0.5185953829960865 9.410840861264647 0.4443207636897486 104.48942697308343 2.110695177600068 0.0
646807 149.274241291481 3.00917324377711 1.4540039261623896 0.3876310144021517 2.5207032850328597 0.37455428452508166 70.09414151281742 0.836583913110265 0.0
646838 149.356491374506 3.00940335163539 8.074171034175707 0.40445874370678797 10.771227831541097 0.3922546127190533 66.71476255374318 1.7531134857463802 0.0
646905 148.570662031427 3.01196490751586 1.8265673795989195 0.5039541343038556 3.1752498407182386 0.42975494765525546 104.32006521418093 2.0424178879361103 0.0
647419 148.7538597849 3.00542994035557 3.4332109900573866 0.43112735099911675 3.9204576741121038 0.40379030701735413 94.61144846590273 3.4560330463054454 0.0
647886 148.735428407669 3.00161990142035 3.088836008214104 0.42710658710916316 3.7771867908783854 0.40138077235029374 95.43742370719964 4.331360815076242 1.0
648330 149.377123698625 2.99831285197504 3.3443446456362382 0.38938458251822694 6.176726185414119 0.37421401189533143 65.3953614839035 1.9119936946215903 0.0
648377 149.400447844372 3.00130197571101 1.3883943793694624 0.3707362054589366 2.499000096112525 0.3543774924477084 64.61392833911607 1.7236557258769463 0.0
648518 149.308069564876 2.99834260771429 2.3527484776846124 0.39136782761758276 2.857200970691867 0.37754514934750644 68.20942668853456 0.9813552328034836 0.0
648551 149.417242108853 3.00584771522596 1.3550944697451188 0.3747592387893056 2.3616178420314706 0.3626263249779521 64.17510064916112 1.6363767957054642 0.0
648611 149.55592519012 2.99964804463629 7.4479056638081405 0.38229875541943514 9.400038073195045 0.36997758035949213 58.91152742423892 1.6877860433123977 0.0
649146 149.136398837814 3.00459077308707 7.108760922117585 0.4186921099688732 10.56911043859343 0.40460917695471105 75.97424681822854 2.193279947309683 0.0
649216 148.726199498556 2.99291525407314 2.5895176896489454 0.43623093847599553 3.0875046988020993 0.408866051922069 95.64540780562132 4.5782768317632545 1.0
649468 149.183531071448 2.99157072227802 2.2659173505411685 0.44218517446171446 3.929041152724053 0.42994475847077906 73.32984651961631 2.3020454153185117 0.0
649871 149.474106480579 2.98781688810452 2.3364494914687257 0.3836106362467235 3.1358695296613326 0.370324409621333 61.19911217708499 3.6927261146530355 0.0
649899 149.474230437263 2.98967038714898 1.7034888051912724 0.3837258024640371 2.8708747716644303 0.37066046464223834 61.282449835861115 3.646754585130269 0.0
649934 148.706741096564 2.98865871330136 2.587631534455021 0.43871967154714825 2.8015471356209436 0.4088155511209662 96.52313129761879 4.047385074847211 1.0
649969 148.952048718617 2.98998640568884 2.540670716112225 0.42643806339640516 3.97383749973293 0.408363198759228 84.1716679752184 2.1084336151652687 0.0
650305 148.616744186921 2.98646333348475 3.931637008089274 0.49346544157136696 6.183217159096347 0.433852805876909 101.16344213827709 0.9815821896414437 0.0
650622 149.213520673338 2.9838027919249 6.010585419515551 0.4204856299883551 6.777969992740748 0.4083810729486774 71.67962726986298 1.9550878005596022 0.0
650722 148.90875727978 2.98166440145908 5.769309775379287 0.4418676150983055 6.966027461705231 0.4215755122871399 86.02645401745201 2.829863294941438 0.0
650834 149.468180863766 2.9852927395577 3.6320243377040162 0.38361641621864 3.987836001334028 0.37132500508913535 61.29833795407081 3.739544394115735 0.0
651069 148.52076169628 2.97941043619022 4.4647609073200165 0.6129516296806191 6.165639491491486 0.4702809380824758 106.06344929243791 1.178846415272132 0.0
651332 149.127715377628 2.97897762051274 6.5705671439577475 0.3976042207545041 8.018632584779077 0.3845462142723838 75.38702646505045 2.1331951141862238 0.0
651534 149.330446356453 2.97566430928091 15.11182620214533 0.402244647103462 16.54804522692678 0.39001206957774026 66.29920251207282 1.5533140736081825 0.0
651820 148.772700652142 2.97385730694805 3.734587744407645 0.43623030753584274 4.302616224505651 0.409706765021391 92.66566878879495 2.1613224951234664 0.0
651911 149.439665296563 2.97519097814525 3.7337145704542225 0.3525803532430652 5.338280557327714 0.33988763941618705 61.901637265296316 2.738829438040145 0.0
652008 149.562819354446 2.97204800903696 2.999833153239428 0.375901298722367 3.1295223046124403 0.3647914501333294 57.306714011857586 2.2876474103532636 0.0
652211 149.434488567913 2.97170250338213 0.9992195511911871 0.36285502077514514 1.8357779742858331 0.34506799575425867 61.94025718610581 2.5918252345528345 0.0
652216 148.896834506648 2.96973678291256 2.80542494148243 0.45050418224467975 4.367591527648841 0.42675663295170524 86.22643287151114 3.267014940201443 0.0
652455 149.467832676816 2.98153977988411 2.434403456890077 0.37143697013944765 3.272219390450696 0.3576334864759229 61.134401183607544 3.7268272164665754 0.0
652535 148.709556438959 2.97246810309458 12.030498366462803 0.4632892908846582 15.758651586843719 0.4277803976418954 95.89345877806717 4.302188122934252 1.0
652736 148.712882464443 2.96735391646566 3.9965313662941546 0.4410451307218389 4.606551575606749 0.41509303828387173 95.56871937205706 4.324021587797586 1.0
653041 148.652384806614 2.97342728746685 3.2393384330411905 0.4673993431222272 4.7735117915941085 0.42090677264890386 98.91382613701663 1.5722390169339935 0.0
653170 149.547456600104 2.96397350966069 7.531257401785886 0.38210219470415974 10.145200231174345 0.3709697958621225 57.4326832483489 1.8330174646013793 0.0
653223 149.349326366198 2.96384238429981 2.9021775329957085 0.3893394518323519 4.848153614782091 0.37494351088544137 65.00331824245927 1.6527330442049257 0.0
653284 148.89160860042 2.96773958625154 12.499372336019146 0.45963994536921154 16.77793898135629 0.43644484881841433 86.4231989486859 3.139561403573245 0.0
653511 148.962001810667 2.97219254556049 2.8202058187329992 0.4302598749738159 4.671587472344261 0.40874375968307464 83.07114467203286 1.9691315260990698 0.0
654533 148.749154595939 2.95299815264259 2.4675829896960373 0.4393901539607107 2.98320452129468 0.4062377172852416 93.25354294243206 3.4687612983152776 0.0
654607 149.179123978021 2.95355761122837 2.163051804653699 0.4358624865339958 4.007813746216683 0.4224156728612857 72.04210201559412 2.0202783651205696 0.0
654652 148.897250725789 2.95487251845008 3.4890724456720124 0.4340571188938542 5.354515404579398 0.40677557291799354 85.7201695206361 3.1886426418447087 0.0
654684 149.46876476447 2.95549980207991 10.04029043422254 0.41490529000569343 17.427573219875313 0.40309759699522485 59.88106345678442 2.308361632404702 0.0
654737 148.734365228217 2.95384729685977 1.9042780197029316 0.43512142376055263 3.2008533969447535 0.4029739418607958 94.04931116874805 3.9934292906497393 1.0
654840 149.185757881811 2.96130772298266 1.4892440371516407 0.4094595034226088 2.290282237410218 0.3960920013639028 72.03874249267984 2.090291459119897 0.0
655130 149.434420500318 2.95074392942732 11.394097750525981 0.3952684020936595 19.24681116883715 0.3826402786771523 60.98650613594437 2.584055224139792 0.0
655157 148.886448590419 2.95673207414904 2.6062530602489784 0.44630719970441235 3.004624541062222 0.4188383486081109 86.32539953939839 2.7790937220912992 0.0
655298 149.215375028522 2.94965404121553 1.9276070139541746 0.3950925814927998 2.7573682354964477 0.3825865916475335 70.23740753514305 1.6867566806470002 0.0
655413 149.412063775252 2.9480873242195 2.149356142101665 0.40586610616345475 3.161503935210184 0.3944837663335969 61.75268724228587 2.4875173042529295 0.0
655713 149.574609926669 2.9480175373483 4.284641659649235 0.3929135550233093 6.33842755886213 0.38123383504994013 55.71754371713706 3.151049335896766 0.0
655787 148.919203348557 2.94700011537683 3.188932666268679 0.452034007261327 4.251485728877051 0.4337153191955696 84.3587770589206 3.0096662170359263 0.0
655844 149.256536320689 2.9454089144309 2.6479611046206113 0.39965827959804234 3.3960175368127876 0.38824636487222325 68.22279651459236 1.841371477958282 0.0
656036 149.252961571608 2.94501958942602 2.2557951814010884 0.4012789001186057 3.829046711827072 0.3888396848239107 68.36609261309584 1.8779952084651161 0.0
656071 148.73844033509 2.94401629492677 2.8799394076173033 0.45075695537105887 3.6098456087820505 0.42252901419242594 93.54736132024837 3.53374649436659 0.0
656308 148.642393543388 2.941264632785 6.82742099600882 0.47940398569022885 8.263756235252327 0.4378877130634897 98.5335983314476 1.324231356350502 0.0
656311 148.76228119452 2.9428286276375 3.3507925223547246 0.4530377904712734 3.9685300349780785 0.42604111284855267 92.2680823799882 2.5277920753424072 0.0
656331 149.575929957926 2.9423512511688 2.108895773247869 0.3991962895681388 3.133986339685854 0.3876867950000473 55.39254531475725 3.1139785401996076 0.0
656368 148.962598608279 2.94142569277557 5.105014281310336 0.4410473108921019 7.047124344438989 0.4263462725033566 82.0024695501404 1.640312337898082 0.0
657406 148.615703560363 2.93374900549373 1.7298040138447066 0.5397641396107216 3.0286225512142884 0.49200392582162294 99.75035890578937 1.070839059105597 0.0
658068 148.679707044148 2.91742551700309 4.258066764162997 0.4523341237151737 4.855848172473097 0.41504355965434486 95.89014494353638 1.8550395479326616 0.0
658338 149.571079922056 2.92927681534604 4.475020471053907 0.3989972719074398 5.263364405389758 0.3879394371368554 54.91563478351917 2.5763005542097765 0.0
658673 148.69460290967 2.92696626009092 4.373948698150905 0.4724825998232349 6.915143208130149 0.44610518058123233 95.36503053983029 2.1060845657338754 0.0
659030 149.405780772985 2.92388518912306 2.9983632336782255 0.4317060720254952 4.756826912586425 0.41986176336568953 60.936298491953174 2.0409436041753617 0.0
659381 148.520708457746 2.920584095604 2.1281235204563775 0.5644941471721808 3.2465307453470493 0.4393909867278274 104.52360461356606 0.7201286519170796 0.0
659795 149.361051675004 2.9176065124731 3.0563543423319173 0.4057637893203339 3.693109955694432 0.394685217012832 62.53125824863804 1.4921398241100978 0.0
659947 149.317473109039 2.93229538227048 2.31439959300034 0.43733960731113053 3.7507900847614644 0.42529128093195934 65.01484279290631 1.8374550055305803 0.0
660025 148.81257456967 2.92144012120392 2.573227064980726 0.42155103243861647 3.1919123424562863 0.3952630110070688 89.01479981306534 0.8255401666403436 0.0
660362 149.098760143662 2.91419759481693 1.7129164501848952 0.4049254260701119 2.9525018943922623 0.39029976022822405 74.3777578949229 1.2684640083907535 0.0
660674 149.278584055899 2.91122368497608 3.3723854917111633 0.3862815542698804 3.6295185439425124 0.37374622566367194 65.86981273367799 2.216583139105759 0.0
660779 148.73881697838 2.91018459219266 2.4636551526798467 0.43772630033817167 3.4500137042676426 0.4080645220664912 92.55321245713343 1.9775702052411066 0.0
661271 148.738148086461 2.90794080554985 2.0247430395222143 0.43419477722639277 2.454290127206191 0.4087423415351224 92.52516724953011 1.8925332953570688 0.0
661610 148.861697325651 2.90431242367967 3.9525606760735488 0.4387896983159875 6.9750851910934015 0.4096184622894845 85.95237222306078 1.0622551835606349 0.0
662562 149.471576474766 2.90059075296433 1.6571305615968652 0.38897152432330123 2.902699116762022 0.3747016245720629 57.25481116716313 1.6845884406703961 0.0
663191 149.470534796254 2.88913481902869 7.8349717428165135 0.3684078348228781 8.928046848682222 0.3574574979985568 56.78055096965599 1.8177632562105477 0.0
663262 149.263054114306 2.89192107662326 4.06098674324656 0.3928123370305152 7.168503996017414 0.3782553467914618 65.81329415733575 1.8254732174592705 0.0
663557 149.295708834271 2.88983745431077 7.146975312965221 0.3861619334244352 9.575265907568635 0.37339458022404537 64.2510678931286 2.86531323554629 0.0
663698 149.504697510742 2.88950317473604 1.368123611968374 0.3683673326322982 2.2286382927292734 0.35587958739167025 55.45786130495577 1.371690563590024 0.0
663752 148.650178725982 2.88698631188685 2.340908461728025 0.46420995954043126 4.137599331650445 0.41788786717378795 96.65269280954593 2.2177456317970443 0.0
664121 149.384151373224 2.88665464492695 3.3724340126303853 0.37597783828580317 4.535560102082728 0.3610790334745788 60.24093561924272 1.48854037502333 0.0
664314 149.596767650797 2.88482840082184 1.7718299996202194 0.3760339935419406 2.989619614852713 0.36557206691098887 51.85023101701664 1.1349795314405897 0.0
664366 149.238838882555 2.88315639944889 1.8843821406338814 0.36740278245344854 3.319788953406348 0.350940417501754 66.5929562521117 0.9796288377926798 0.0
664683 148.727984006782 2.88257180818485 7.494189040241176 0.434736142162605 14.009170862249846 0.40428348178085904 92.36119244328752 1.2964418384187997 0.0
664840 148.931698021997 2.85684570760266 1.9210523157016266 0.41861311339383805 2.827213311367426 0.3955142257871718 80.89477348949379 1.819949788455049 0.0
664875 149.301356220143 2.88089255476379 2.564468435887927 0.38498119343525294 3.7905762255602746 0.3699551110023275 63.642668925922436 2.6687929363462906 0.0
665383 149.008664442929 2.8855389452345 1.7753011469520383 0.40307038386271876 3.197215663272317 0.3862271063633573 77.85484492182167 1.0678687664191884 0.0
665651 148.607848374348 2.87528312273385 4.744986169138357 0.4795247354352243 5.013614369528827 0.43042674459946634 98.64251325036483 1.9486169206261665 0.0
665750 148.933034967429 2.8755150986319 1.8707642367916417 0.4242802664698614 2.564868648290539 0.39135584764122083 81.39193962802852 1.4943554513261277 0.0
666078 149.248504758877 2.87839703868053 1.6295342312349288 0.3809239359970201 2.621718147842716 0.36528875962690277 65.963673418276 1.1732417018584553 0.0
667130 148.524914074919 2.86484522503401 3.712575049301121 0.5695893070855725 5.549097827524444 0.45984575422133656 102.92073347011352 1.1213406800886367 0.0
667278 149.305449985697 2.86425481149332 4.7040546804843375 0.3988506735602261 6.551816833753977 0.3850736732230707 62.80329880216779 1.882599873992692 0.0
667373 148.688061926203 2.86382824719597 2.0856736005306877 0.45929135219235934 3.226258504545491 0.4231419856228796 94.00389858380653 1.4236145163597411 0.0
667417 148.822422554762 2.8747201943881 3.5488300694014807 0.4324531354431506 4.544270016872494 0.4076892377580771 87.13326380804232 1.3849606960962466 0.0
667887 149.383201680951 2.86033348953772 2.051792572552297 0.4019114390188572 2.9584139137773833 0.38684151435926895 59.18480154936072 1.4180887573521137 0.0
668162 149.24151031274 2.79987121003958 1.686484934981875 0.3716631629258782 2.83331438645033 0.3569083708522107 63.425385196197325 0.8507013081564777 0.0
668170 148.532236998326 2.86097844566926 3.2518034931033313 0.5537255496496976 4.915859773608549 0.4647325355157981 102.42584788979694 1.1113249645006407 0.0
668354 149.10800947588 2.86037236311334 3.3443935441143307 0.44099274545668393 5.566834346117456 0.4254312171415798 72.05982393404028 2.2868645117650903 0.0
668430 149.484799148184 2.85579292548463 2.5496668389432524 0.4030799780899643 3.8112208683305777 0.39063820952489287 54.72212078078551 1.7634351537291058 0.0
668596 148.837326920083 2.85772425018599 3.071346882768727 0.4487886406672963 3.716733998389754 0.42200150919797436 85.8633584561334 1.9121644734772767 0.0
668807 148.871086718076 2.85846012114131 3.4069043087091715 0.4755191372468904 3.7540490624256306 0.4531368001483524 84.10629465650543 2.271425839665577 0.0
668898 148.521537380647 2.85239515554287 26.731732520123206 0.5664257718404501 32.27787894233156 0.44643769944101014 102.81230170875288 1.035036295301583 0.0
669305 149.116925725272 2.85055277304121 3.017197306698706 0.3986409550066542 3.75326088526181 0.3843863503214091 71.28642189991056 2.587506048416064 0.0
669359 149.38589424954 3.0256946387214 3.03738081195697 0.3875997801271583 5.156719311034633 0.37349219300517045 66.29388279090581 1.3710132436757305 0.0
670205 148.601985733428 2.84580176433401 2.273996861731172 0.47748186706257895 2.8338393774552304 0.42486946479495796 98.23175943826163 1.5397422564742913 0.0
670400 149.134102902996 2.84496208475756 3.1365592652562633 0.4138604731947947 4.269750461538489 0.39437921015275784 70.24728828705598 2.1661010110836463 0.0
670623 149.447063788044 2.84388890919471 4.009084646209425 0.3770248883242098 6.065329006193731 0.364091529657651 55.76036834822963 2.180234556656399 0.0
670910 148.892499095559 2.8420239196642 5.027440483274957 0.4198979045384739 6.353191399919766 0.3953536803884799 82.50700848334556 2.8915888640748646 0.0
670915 148.897563512854 2.8410115888516 3.4611410087907237 0.4220036745273542 4.330917300729804 0.3964009918599283 82.21161912312839 2.8669495044013984 0.0
671429 149.51760295906 2.84114179823947 6.087027682825124 0.4061583438417782 10.284379481303393 0.39299220620299424 52.75472082897453 0.855992169613345 0.0
671809 148.867641559613 2.83615512772208 5.624049525248734 0.4632615333929554 10.005044853234045 0.43580810038787915 83.6515290607495 2.4087382959632206 0.0
671836 148.640657211633 2.83562256170028 2.45151203062036 0.4906447731039817 3.9689596233025584 0.4459939296370085 95.8662662391518 2.3008253589905734 0.0
672314 148.766016123858 2.83017730613351 6.065578563398305 0.4230557159001983 6.9310735219222295 0.39566705425090304 88.919461509092 3.4117333645268255 0.0
672341 148.691309301732 2.83341962976555 8.37500386432503 0.43832351995577357 14.984014973341118 0.4062054313974468 93.04854638634772 2.0907652598641855 0.0
672446 148.900475077079 2.82992924632542 3.081616382747036 0.4097002302092814 4.059570529132482 0.3880507709598556 81.74057430017548 2.5533036075185382 0.0
672511 148.516461382773 2.82931433774213 1.9546661056698054 0.5748578099783999 3.535125695369169 0.4558548832912973 102.56074113695925 0.8866383434031203 0.0
