Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
239736 22.03658343345773 -0.0539608875068162 -0.0539608875068162 1.9331699295154794 0.3261679312173141 2.9727834360342857 0.3062178326038968 0.0 2.882418061342507 1.0
239753 22.894825085387588 -0.0548075532732736 -0.0548075532732736 8.50272889920176 0.4494830142815663 10.230774409585745 0.42175330568008157 0.0 6.469989653325566 1.0
239889 23.669962599116733 -0.0536884747019375 -0.0536884747019375 3.3833753003441522 0.507830052882753 4.064415714489931 0.4833272914649692 0.0 5.528007001589176 0.0
239914 22.139517215547333 -0.0534394724488223 -0.0534394724488223 1.6405956931745147 0.34317107097214966 3.0079361927931836 0.3218990864640613 0.0 1.3004630834211042 0.0
240522 21.02147930244662 -0.0517332995849814 -0.0517332995849814 2.535540888201515 0.4337123997975453 3.06152432040543 0.40968618345857827 0.0 0.65574469052902 0.0
240568 20.51889959395897 -0.0525303845313539 -0.0525303845313539 5.727727651495304 0.4665450058641145 7.301673153542569 0.44188687187117165 0.0 0.6572463738144467 0.0
240793 23.226896224464404 -0.0506034467748615 -0.0506034467748615 3.944668830059634 0.45800251437978723 4.534253472128593 0.4330075620711424 0.0 4.70421474713296 0.0
240860 20.548130418334168 -0.0503707444983899 -0.0503707444983899 1.8812142375362557 0.45636950157429934 3.4265777963948096 0.4242350922226803 0.0 2.564810859340443 0.0
240926 22.403625090892053 -0.0501749161932802 -0.0501749161932802 1.6215893243865955 0.37595776096096223 2.267752286651261 0.35700164631070275 0.0 0.44982637635807515 0.0
241049 21.22164949211905 -0.0498257098169727 -0.0498257098169727 2.0185303727712274 0.4477495803092095 2.7231472203596474 0.42069978750915404 0.0 0.9095658239832397 0.0
241337 22.88955262796955 -0.0514801938214868 -0.0514801938214868 3.4926678190809426 0.44891489398046436 5.089649569123605 0.4254453065335723 0.0 9.422897368643987 1.0
241360 21.02556358828775 -0.0489212254737184 -0.0489212254737184 2.099577251976542 0.4341029322615891 3.667534117814255 0.4070732182304015 0.0 0.65574469052902 0.0
241378 20.72649548199004 -0.0501962269541877 -0.0501962269541877 3.739248662618837 0.4571780569386602 5.636798306988842 0.4293425981162726 0.0 1.70056281250944 0.0
241442 22.80287908210004 -0.0503501075441447 -0.0503501075441447 6.987376896381516 0.4530444483280215 8.116677072241792 0.4285963207783127 0.0 5.082464477176555 1.0
241464 23.60470906714759 -0.049127440356387 -0.049127440356387 3.9231519710462144 0.4685130163367875 6.138934476326258 0.44231169006163024 0.0 1.2101113641295826 0.0
241474 23.690013498105685 -0.0485243016086583 -0.0485243016086583 3.7241536748056108 0.5029297245050955 4.1457243985412235 0.4780533834058175 0.0 5.659788269307731 0.0
241645 21.20162008760377 -0.0483198837123725 -0.0483198837123725 2.3646580197258698 0.4397439852361581 3.9400473621460215 0.41169420728886186 0.0 0.9095658239832397 0.0
241849 22.300725803505365 -0.0472879202111124 -0.0472879202111124 1.96295031822883 0.3522484589773966 2.521297433772311 0.33393479762929873 0.0 0.6811636487643317 0.0
241857 22.00550396611158 -0.0495451426237032 -0.0495451426237032 8.318383478545908 0.3310489075121313 10.83449748946542 0.3118946604390246 0.0 2.686076657998344 1.0
241868 22.22166000699175 -0.0479724773758377 -0.0479724773758377 2.169499773459715 0.3502677890679422 3.955026780109897 0.3304488242052524 0.0 1.027434561723018 0.0
242377 21.59139506401121 -0.0457546866431338 -0.0457546866431338 3.0872356190413 0.45850077237551484 4.199596708269086 0.43506725621415165 0.0 2.6078969330573156 0.0
242410 22.62565280257065 -0.0467756099909899 -0.0467756099909899 4.725241074189885 0.44253076749579445 7.300432642434517 0.41739828382392824 0.0 1.691427626899863 0.0
242624 21.12418767712424 -0.0452377884683321 -0.0452377884683321 2.3375758140403686 0.44264534148407164 4.103050392821582 0.41607926809709345 0.0 1.2588664571354868 0.0
242756 20.65118854844657 -0.0445568122974089 -0.0445568122974089 1.9378989004108713 0.4671962710864751 3.187645098433122 0.44007417489942047 0.0 2.0539540250864405 0.0
242807 22.723819372995298 -0.0446525093323747 -0.0446525093323747 4.369445065439865 0.45510086702128383 5.1795487304390795 0.4292556122360361 0.0 8.220834067237924 1.0
243048 22.870561626482026 -0.0437180396341173 -0.0437180396341173 2.7856168218288633 0.43148878461321766 4.588849866099838 0.4068262210591434 0.0 3.459360158431001 1.0
243102 20.791893741122923 -0.0434430920122113 -0.0434430920122113 2.2079746799279216 0.4578272800584506 3.4056998038251 0.43323837025473844 0.0 0.9245739968308475 0.0
243176 22.795159418176286 -0.0432363126083927 -0.0432363126083927 3.4510959629564852 0.4511939130683996 3.795171761625619 0.42610925762028146 0.0 8.095743413111414 1.0
243289 23.21523558349353 -0.043515837177607 -0.043515837177607 3.6582434990643247 0.45742970392848026 4.629278225328426 0.43290246257388004 0.0 13.459049275368162 0.0
243331 22.500474877243 -0.0426500534667086 -0.0426500534667086 1.9455885774628212 0.4276869145655521 3.2398404021637495 0.40295725560047524 0.0 1.2901519205996348 0.0
243345 21.40524917999872 -0.0431699638646026 -0.0431699638646026 2.5237123371423342 0.43080340363372377 3.7606005376146507 0.40488783381856425 0.0 3.3969972602271126 0.0
243884 20.640243307650177 -0.040983175562767 -0.040983175562767 3.3405092921257875 0.4674894953226082 4.242132214344566 0.44197266982227945 0.0 3.609241344242427 0.0
244021 21.34710912300378 -0.041447510218516 -0.041447510218516 7.867980333541717 0.44418056261533384 11.214330921830074 0.4186369071376288 0.0 1.4282908507454346 0.0
244251 20.653239801881565 -0.0398043081957898 -0.0398043081957898 2.5087796996433744 0.4679566253017008 3.6799554362999487 0.44000762324194964 0.0 2.0539540250864405 0.0
244318 20.575754838172383 -0.0397440885273854 -0.0397440885273854 3.420629218260531 0.4574786515413952 4.85038369848068 0.42681947348174265 0.0 2.5648108593404433 0.0
244756 21.827337588319903 -0.0387670560688363 -0.0387670560688363 6.1492243368573085 0.39892893821886777 6.931692073856961 0.3778527216955797 0.0 0.5260254249130305 0.0
244937 23.21169808280925 -0.0381543727669829 -0.0381543727669829 5.813867339424524 0.45681428337295094 6.728241437659174 0.4339702174768471 0.0 6.530205208703421 0.0
245111 22.925059707321164 -0.0386148876362602 -0.0386148876362602 6.765630447981129 0.44141109546811086 8.678334292445742 0.4163338256545123 0.0 4.203697335770198 1.0
245316 22.73031794988041 -0.0371425873465569 -0.0371425873465569 3.246150792200896 0.45825902496693 5.499004974176709 0.433344298539765 0.0 3.070421450183358 1.0
245593 20.58001984849616 -0.0356303799215018 -0.0356303799215018 2.009378345752989 0.459052884888328 3.733984847352904 0.4299789229441728 0.0 3.9943044286356795 0.0
245656 21.237542340040413 -0.0355035925202751 -0.0355035925202751 1.8814171063634428 0.4551201270938406 2.9923467870348057 0.4262583104953088 0.0 0.9095658239832397 0.0
245717 22.28112581730448 -0.0352240535745199 -0.0352240535745199 1.7867782919991702 0.3659409570687341 3.2688151907527243 0.3458653816710151 0.0 2.7503453649004324 0.0
245932 22.3086866183865 -0.0354086670998871 -0.0354086670998871 3.851465881288205 0.36222200458909015 6.034403711645313 0.3439501452353179 0.0 0.6811636487643318 0.0
246106 21.53018777584801 -0.0339986447888673 -0.0339986447888673 1.4573172907213972 0.46482963225140117 2.6716248002060774 0.43516241946699563 0.0 0.7856740186627877 0.0
246144 22.040859700799217 -0.0345400262672626 -0.0345400262672626 4.6819620534023265 0.32478073792850953 7.239107965217875 0.30552953357442403 0.0 2.882418061342507 1.0
246230 23.63415635167764 -0.0348409579539099 -0.0348409579539099 4.223253442037332 0.5188372037045661 7.21966101285447 0.4927235346110792 0.0 1.8877851191838335 0.0
246327 21.94346222477052 -0.0341904951120093 -0.0341904951120093 7.144953531258051 0.33598561377727837 8.55265875762252 0.3178550257770618 0.0 0.8840392882117096 0.0
246356 22.560899960087216 -0.0332620506673781 -0.0332620506673781 2.0283570330295815 0.4524664922472279 2.9228710742441035 0.4279486323492892 0.0 2.98089036352093 0.0
246643 22.016057963093925 -0.0329762212967561 -0.0329762212967561 2.6558012158605298 0.32184994039608167 3.841326307605075 0.30381237741438727 0.0 10.299509903947065 1.0
246733 22.805581948905782 -0.0324873573772163 -0.0324873573772163 5.5476321624070986 0.46691263963058177 6.386445127648134 0.43974110351446655 0.0 3.4242419518035128 0.0
246736 23.01473217232524 -0.0322899805961457 -0.0322899805961457 5.655183121788571 0.46527391230354087 6.9861798966310875 0.44289740358339236 0.0 2.732299834499751 0.0
246880 20.584482076232465 -0.0320111412513558 -0.0320111412513558 6.101316904756423 0.46279696860623076 7.043961414067949 0.4379643022616611 0.0 3.994304428635679 0.0
246945 22.20772097796474 -0.0314800528603688 -0.0314800528603688 2.0711049850353023 0.35660079799156663 2.6515054247032626 0.3395099332057507 0.0 1.027434561723018 0.0
247034 21.66259273684304 -0.0313925631640094 -0.0313925631640094 4.910992395156523 0.4632743364802612 6.4619232897777925 0.43633840484322334 0.0 1.3083259836705579 0.0
247195 21.1232650237713 -0.0305161854042302 -0.0305161854042302 1.712971702702513 0.4363197271631621 2.847537305360486 0.4150821995816657 0.0 1.2588664571354868 0.0
247255 23.0567179050092 -0.0304532874107087 -0.0304532874107087 2.760218574749064 0.475578217958851 3.8192980497060884 0.4535209248595854 0.0 7.720290773443057 1.0
247405 23.29336968682156 -0.0305569998225729 -0.0305569998225729 4.195740635064529 0.47859147508604016 6.184337864328698 0.45597978160737274 0.0 1.2220754465140606 0.0
247421 22.01934003140131 -0.0303921131490146 -0.0303921131490146 3.376520488833409 0.3218356985278266 4.8693910249789045 0.30439944462283103 0.0 14.002144145038903 1.0
248065 20.831068891438186 -0.0279621309198845 -0.0279621309198845 3.094278593000791 0.4688722073176709 3.628459076917188 0.4431808674162784 0.0 0.5819093730510253 0.0
248088 22.267505452688056 -0.0287820227836248 -0.0287820227836248 8.981489201735487 0.37267028773224214 11.606162438395469 0.35317959944824523 0.0 2.750345364900433 0.0
248251 20.72016310306224 -0.03033090264095 -0.03033090264095 65.91653162256289 0.5100467560493014 77.82040843901332 0.48672209823494594 0.0 2.8835885332897764 0.0
248260 21.504333261886288 -0.0273275370363796 -0.0273275370363796 2.298989389574103 0.46556717062298325 3.8048955601136742 0.4412119807859742 0.0 0.7856740186627877 0.0
248503 23.40475679843641 -0.0276463567663703 -0.0276463567663703 12.826031758391101 0.4802776905095729 15.69871181398117 0.45808338308438246 0.0 2.807500300187596 0.0
248620 23.50846710218496 -0.0261429750518762 -0.0261429750518762 3.0597900912174496 0.47096289293850113 3.8309892061714605 0.44822766921051443 0.0 1.511652608589864 0.0
248723 20.573151729095105 -0.0258603677428256 -0.0258603677428256 1.7819821892948724 0.4241796332814914 2.8888444558817894 0.3935816400609426 0.0 3.9943044286356795 0.0
248887 22.695491509745366 -0.0260345924217864 -0.0260345924217864 4.324747436262466 0.4604827063855522 5.236939520488853 0.4371989535963701 0.0 2.3097233357324307 0.0
248899 22.786598289732616 -0.0256693056384278 -0.0256693056384278 5.47350906827202 0.4663081123757228 6.130367205119477 0.44121043371548085 0.0 2.491873018460067 0.0
248924 23.18599982053544 -0.0256227097168047 -0.0256227097168047 2.662675642015026 0.4517692443877223 4.735913374230382 0.42847314449903645 0.0 1.7286020986692205 0.0
248985 21.329850284415016 -0.0250317170754866 -0.0250317170754866 1.6867859138628463 0.4285395385939104 2.7782816817649625 0.387949336546262 0.0 1.4282908507454346 0.0
249468 23.09319921524377 -0.0243529736400353 -0.0243529736400353 6.294876695687891 0.46344521067701033 8.065759298806022 0.44189241554043934 0.0 3.738639059480557 1.0
249534 22.98395455589088 -0.0234483642526813 -0.0234483642526813 2.016005332716087 0.437952142005521 3.6577382147907085 0.41659825499507896 0.0 2.732299834499751 0.0
249866 23.38794035779663 -0.023438416956295 -0.023438416956295 3.1029884801642975 0.4994728237595305 4.887615607477542 0.4756963017954825 0.0 10.648884849049688 0.0
249933 22.9434273463895 -0.0229169119752574 -0.0229169119752574 5.389632063026786 0.45007278885787555 6.717261565270605 0.4285105320359579 0.0 2.9055380008823364 0.0
249995 21.234542776977097 -0.0220818552581676 -0.0220818552581676 1.6665302119815613 0.4411824165709962 2.796157712964959 0.41297032864451916 0.0 0.9095658239832397 0.0
250130 22.26557701619974 -0.021834188254971 -0.021834188254971 3.4156700285417307 0.3751726647589661 4.2927313649287395 0.35256474943219257 0.0 4.364575460772971 0.0
250203 20.48412213210065 -0.0214501951674824 -0.0214501951674824 2.9957888347073465 0.4185726991393764 3.9015331343027766 0.3939696969096794 0.0 1.8831783504978339 0.0
250224 23.027328220034104 -0.0215482926727922 -0.0215482926727922 2.8218470947688403 0.47133405227461767 4.186380121879811 0.44478905640281957 0.0 5.960599839226335 1.0
251139 23.07995407320664 -0.0187018029988535 -0.0187018029988535 2.5258967454263592 0.43607058224569 3.518183523804445 0.4116493698708149 0.0 11.084420724646783 1.0
251184 22.54889998812701 -0.0182249927477576 -0.0182249927477576 1.6722998640462874 0.43227693023512703 2.9419042773380792 0.4050882162824588 0.0 2.9808903635209294 0.0
251441 21.926756688388537 -0.0173609777724386 -0.0173609777724386 1.8714745079056208 0.3136151402328249 2.4513766619521964 0.2952893450567115 0.0 0.8840392882117096 0.0
251670 23.38808632585121 -0.0166553071249259 -0.0166553071249259 2.5148507541917065 0.4740612960871496 3.5024524874259066 0.44616415343503657 0.0 5.87130960409457 0.0
251881 22.881252552442195 -0.0162701714431456 -0.0162701714431456 2.2283925111134026 0.41479465575728 3.4558580393186826 0.3906143036022702 0.0 2.8912053538677185 1.0
251937 22.063582822202555 -0.0162368842777454 -0.0162368842777454 5.30423211422094 0.32256621218258524 5.956161910671933 0.3045756356927617 0.0 4.338950196116302 1.0
251970 23.47226881564903 -0.0159581903646989 -0.0159581903646989 5.788686372870258 0.4657288694545011 6.8763310771294135 0.44135351931860556 0.0 1.9937353775566764 0.0
252023 22.272951059896844 -0.0152914375246023 -0.0152914375246023 1.7084420092206636 0.34997613071728734 2.840914738598798 0.32995935136042787 0.0 4.36457546077297 0.0
252051 22.12461989706056 -0.0159788033501643 -0.0159788033501643 3.5721517887379033 0.3264743938316304 4.492834527346643 0.30897340458004546 0.0 1.3004630834211042 0.0
252141 21.050334419859816 -0.014920222703171 -0.014920222703171 2.7228976631550728 0.419249716781191 3.346728791771453 0.39525443765808516 0.0 1.5241585706211764 0.0
252245 20.47309902210824 -0.0154382974004227 -0.0154382974004227 5.083691598061331 0.4183018925339464 6.838424534892437 0.39210250253805107 0.0 0.0 0.0
252334 22.588436581021504 -0.014580102058931 -0.014580102058931 5.394028690028705 0.41979010683425244 6.585734512569053 0.39886821936413475 0.0 1.8437535764177835 0.0
252357 22.12179395614229 -0.0141876036827442 -0.0141876036827442 2.0684078333877816 0.32773119102050885 3.1858730581055847 0.3078702143957795 0.0 1.3004630834211042 0.0
252663 21.133428216404138 -0.0138232281850007 -0.0138232281850007 2.6795082294198083 0.4276369792949878 4.151787993999678 0.40121090769363027 0.0 1.823133763528514 0.0
253010 23.084568286130487 -0.0127560939825513 -0.0127560939825513 2.2334918580518934 0.43686266720727107 3.6087000399167715 0.4105751412145336 0.0 4.298385837186721 1.0
253136 23.11714346066213 -0.011803431990381 -0.011803431990381 1.9922155324679107 0.4464277110580998 2.7688353430028787 0.4210334850893077 0.0 1.5909151331008624 0.0
253435 21.09643012012569 -0.0108719320369951 -0.0108719320369951 2.042589160692674 0.41559080390156244 3.6165900073450863 0.3854399053273484 0.0 1.8733070666224383 0.0
253481 22.569140434699644 -0.0109618459418107 -0.0109618459418107 3.715272569298759 0.4220543917932232 4.628967522004355 0.3992231431198066 0.0 2.9808903635209294 0.0
253504 20.97893273290098 -0.0106706165779707 -0.0106706165779707 1.831634219639545 0.4400142657075304 3.3060104489128985 0.41313430890805636 0.0 0.6954249341250822 0.0
253590 23.2376152724971 -0.0107513821228428 -0.0107513821228428 4.829333041793414 0.4542308518083742 6.495671067101195 0.4323887983350918 0.0 1.7544359617051033 0.0
253633 23.683414820684725 -0.0108383526156287 -0.0108383526156287 4.060466218486834 0.4997157643393473 5.051420352183739 0.47374775730041463 0.0 3.295812352397181 0.0
253666 22.91798972615655 -0.0107332728439972 -0.0107332728439972 4.306294384603478 0.4216331888877317 5.268296245112337 0.3985613929250493 0.0 7.077818781454259 1.0
253681 22.095139560135863 -0.0110458963096866 -0.0110458963096866 4.5780713891379845 0.32546930462409557 5.833018414556085 0.3053895973648036 0.0 2.354361671487315 0.0
253843 23.62590505412069 -0.0095981464403295 -0.0095981464403295 1.7976623933572018 0.45980248622668957 2.6826713439659065 0.43760435973563894 0.0 1.887785119183834 0.0
253881 23.36757314809109 -0.0101484538725139 -0.0101484538725139 4.994686698743502 0.4746513508533194 6.890257382107491 0.44029819623210253 0.0 10.020263449276863 0.0
253905 20.71578215986204 -0.0095428064507835 -0.0095428064507835 2.5302990358113346 0.42377018091466734 3.236471471989524 0.3991232834029651 0.0 4.116163867817299 0.0
254153 23.682806945897525 -0.0086231621437582 -0.0086231621437582 2.6770917605617863 0.5001963698723548 3.7195324463195742 0.47414855906321524 0.0 3.295812352397181 0.0
254204 23.334327036230057 -0.0087977039536903 -0.0087977039536903 2.9363834918214566 0.461448971514736 3.55569399757763 0.4359373360265876 0.0 3.299094761378161 0.0
254380 22.042668641523463 -0.0094695858895732 -0.0094695858895732 1.5136778975801837 0.3120051475810045 2.788230081737134 0.2890771203258657 0.0 10.66425779559682 1.0
254385 20.70120449802124 -0.0086527688998654 -0.0086527688998654 6.486067258663899 0.4212244695572941 7.713256984718737 0.3967112807901178 0.0 4.232815898416035 0.0
254474 21.45551655731659 -0.0081962429004844 -0.0081962429004844 1.8972281668049982 0.44882524662655027 3.4550728089558023 0.4175041384389313 0.0 0.7833421270216305 0.0
254611 21.402822955968965 -0.0077122112385098 -0.0077122112385098 2.6246736050101 0.4252407697694939 4.89895287156757 0.3960643843138467 0.0 1.0461740907912085 0.0
255119 21.81892762989856 -0.0055648658977156 -0.0055648658977156 1.9882475729151772 0.389921206610854 2.851977489763795 0.3587830519399763 0.0 0.5260254249130305 0.0
255145 23.353840119267428 -0.005981829816894 -0.005981829816894 6.286799330137321 0.44857635902061566 7.99117806921236 0.42409217237710856 0.0 5.209632463754274 0.0
255233 22.016074258986382 -0.0059987476106629 -0.0059987476106629 2.6137126105650497 0.3087758027029003 4.1320158805700915 0.28970773572694536 0.0 5.483043140408938 1.0
255271 23.52625425223924 -0.0056276330548852 -0.0056276330548852 5.3325638555923724 0.4496680027825663 6.191279882729748 0.42813422555596786 0.0 2.9400207002903658 0.0
255382 22.418992447852 -0.0057320795192728 -0.0057320795192728 4.975439392143757 0.3980311700722336 5.52559119642906 0.3760387447071704 0.0 0.44982637635807515 0.0
256072 21.98240204038125 -0.0024748990075938 -0.0024748990075938 1.7281021442145441 0.3077377490575494 1.9833291779718851 0.2895615191478223 0.0 2.1882386135259315 0.0
256142 22.032460377680923 -0.0022499250885164 -0.0022499250885164 1.623440062716727 0.3185509755871052 2.0497293514569135 0.29936250540298975 0.0 8.186747262817171 1.0
256350 21.5770446809375 -0.0021578039800301 -0.0021578039800301 3.082149762925861 0.4513321165007026 3.6084249744665633 0.4235858751406693 0.0 0.7285049107921504 0.0
256416 22.518958713687297 -0.0015915318867091 -0.0015915318867091 2.4633628484441417 0.42748253882688547 2.896993189267615 0.40259816948847615 0.0 1.5501348916963642 0.0
256431 23.04432862815306 -0.0022562204647462 -0.0022562204647462 5.293235758164614 0.4519977618250947 6.578422762737611 0.4261267818771193 0.0 12.923990791014583 1.0
256595 20.70884006215785 -0.0019314010177359 -0.0019314010177359 6.153072950971988 0.42748661560298523 8.841525089593674 0.4019841390514348 0.0 16.988191994318715 0.0
256619 23.37321525440528 -0.0011062091356994 -0.0011062091356994 4.44449723065869 0.4554529647626554 5.204942235011117 0.43115508328670626 0.0 3.5789671906797462 0.0
256701 21.97700520708935 -0.0009760069855164 -0.0009760069855164 2.401193286563098 0.32565070137714175 3.44891786266822 0.305847272385739 0.0 2.188238613525931 0.0
256878 22.508587860315806 3.801225590968095e-05 3.801225590968095e-05 1.7000482309192018 0.4123354383028342 2.9094020759368444 0.3869888544062502 0.0 1.5501348916963644 0.0
257055 22.040207778735503 0.0006531556063833 0.0006531556063833 1.5157785983000185 0.3103902424209981 2.505916606267941 0.29091005813657095 0.0 8.186747262817171 1.0
257075 21.99675412196005 0.0003894219562593 0.0003894219562593 2.0574122140316904 0.31676159400579673 3.3684261791774373 0.29722511701145665 0.0 3.4249276680648184 1.0
257498 22.18204524786554 0.0018075089457953 0.0018075089457953 3.649484096436279 0.36149552571014004 4.383587407761828 0.33985381566665185 0.0 2.98103881270891 0.0
257503 22.051719017094985 0.0022014389690276 0.0022014389690276 1.8821591476750519 0.3122754546620561 2.5992941898300552 0.2955768423233836 0.0 7.8951262833053235 1.0
257712 22.04446566983348 0.002513423404302 0.002513423404302 2.500725061295052 0.31009114295130485 2.781916560723989 0.29175469416464367 0.0 8.186747262817171 1.0
257940 23.04573845108382 0.0022426854125906 0.0022426854125906 2.538919303391266 0.45504166839387167 4.735297308658942 0.42555047049210515 0.0 4.857455518332731 1.0
258024 20.56618464314955 0.0036357936235688 0.0036357936235688 2.90423262276225 0.43331551913498145 3.2298998296315733 0.4067731510159713 0.0 1.9558250664177337 0.0
258157 22.197824695585982 0.0039741806658078 0.0039741806658078 4.132087635172971 0.36530053386919054 4.672778164098928 0.3450100358632774 0.0 3.6860815049591404 0.0
258640 21.025408140225107 0.005086067683257 0.005086067683257 3.9354529863835475 0.42408017651331914 4.556909490715248 0.39794401050193917 0.0 1.5241585706211762 0.0
258670 22.06178925695703 0.0045263776852552 0.0045263776852552 2.2171268911212185 0.3236517246174441 4.050613267238846 0.30347162592948435 0.0 6.9440285407834 1.0
258681 22.555228231776763 0.0055406842548488 0.0055406842548488 3.044982545418378 0.42348061624066485 4.152171446471947 0.4021690416016433 0.0 8.599125498508062 0.0
258756 23.38582941290713 0.0059242918625144 0.0059242918625144 2.5380001593431847 0.46725851866893614 2.814440771044741 0.4432607993917657 0.0 3.5789671906797462 0.0
258826 22.256447859447604 0.0058248072392946 0.0058248072392946 3.666427686148955 0.35759132908924857 4.112972271585297 0.3377049531689601 0.0 2.266742142404209 0.0
258836 22.106173307631305 0.006123770682501 0.006123770682501 1.934996623791694 0.32913084270112325 3.0213179842101354 0.31119916016475563 0.0 2.354361671487315 0.0
259044 21.93665869303858 0.0065747532989806 0.0065747532989806 2.0303334616285404 0.3165232347819664 2.6292676676749744 0.2975131023420344 0.0 1.8489961901737457 0.0
259242 20.488587087375368 0.0070672342172415 0.0070672342172415 2.862888333340354 0.41809318015944485 3.8627466036352045 0.3905476782747758 0.0 1.302888947639507 0.0
259526 22.546347159089585 0.0073835994070987 0.0073835994070987 5.065004367815172 0.4422596231727469 6.6381396837791 0.4145927635718529 0.0 7.612554353964777 0.0
259722 22.526625316872188 0.0088002285659034 0.0088002285659034 4.145307242033208 0.4345716562460123 6.7806994671110745 0.41005359428323185 0.0 6.90670895060979 0.0
260033 22.266601291016265 0.0100499165120923 0.0100499165120923 1.9126007432667367 0.3624103731629324 2.371770031706123 0.34320070008634795 0.0 2.266742142404209 0.0
260086 22.14912859078398 0.0087584698397352 0.0087584698397352 4.9604270068443705 0.3416999530794064 6.465566272439403 0.32154649252288225 0.0 3.9206288387729877 0.0
260244 21.91097192954833 0.0102855104207433 0.0102855104207433 2.010246915329944 0.3270970423981301 3.446736124922546 0.3083880870346597 0.0 1.8489961901737457 0.0
260366 23.312899067438785 0.0101644910159334 0.0101644910159334 8.447560825848228 0.47802304989186695 10.251098127316217 0.4567102198902821 0.0 3.4157000297955054 0.0
260459 22.530454095698826 0.0106939151050117 0.0106939151050117 5.69650675597763 0.43458985174342646 6.6392919750340225 0.4122380209847637 0.0 5.371751246711329 0.0
260537 23.26601095681796 0.011478069584654 0.011478069584654 3.803056756327348 0.44409383889944437 5.070281351597805 0.4152432054180044 0.0 4.3217544279395845 0.0
260757 20.65646926212481 0.0096327193091857 0.0096327193091857 7.701108097979912 0.4490861170761524 7.9120684353622615 0.4237123113184851 0.0 1.0929197027725408 0.0
260967 23.57066279681153 0.0121742111173755 0.0121742111173755 10.267694086605546 0.447075528066392 11.203897404753219 0.42444127620092464 0.0 1.9557534476263836 0.0
260982 23.56019865745549 0.0122109660193161 0.0122109660193161 2.9938669679695344 0.4528746360807314 5.249699168557426 0.4271289428329209 0.0 3.7366827549148045 0.0
260986 20.992789202298862 0.0127640889494795 0.0127640889494795 2.6665700696755628 0.4411234593683182 3.388086222083788 0.4129187043755581 0.0 0.6954249341250822 0.0
261049 23.529325723897745 0.0130168963257397 0.0130168963257397 2.4073857585188945 0.4543859113522388 3.041773295020068 0.42543167757922656 0.0 7.954180451351501 0.0
261157 22.94268468612556 0.0129246544449019 0.0129246544449019 3.121655819504113 0.4324334776803475 4.9270634186934705 0.4042719524221828 0.0 2.555376737009774 0.0
261531 22.893682858464445 0.0147239537364114 0.0147239537364114 4.248162989807554 0.4338205291664077 5.088278938336561 0.4066614580516066 0.0 5.990132269372968 1.0
261555 21.29849645296133 0.014575723922902 0.014575723922902 4.346723020094656 0.4364669784172595 6.446516585677672 0.4092957875865956 0.0 1.3696798099362457 0.0
261740 22.699980576610795 0.0152720496112943 0.0152720496112943 2.4272464417342228 0.4372800561239317 2.956212561387955 0.4125884416602497 0.0 2.926700786749653 0.0
262176 22.995110614330983 0.0165816972727479 0.0165816972727479 3.0128254880771967 0.45059110688180715 4.712220173800508 0.4259112694321504 0.0 3.2230243416719055 0.0
262180 21.07821763439925 0.0171131294386516 0.0171131294386516 2.7071292392396136 0.4127531254596888 3.4521549235003977 0.3895108739904278 0.0 1.8733070666224378 0.0
262223 21.771613417790302 0.0172802453977009 0.0172802453977009 2.1682274000665025 0.40705835661177636 3.313065734975065 0.3816869056944074 0.0 0.8932171426579457 0.0
262335 21.971152265416976 0.0175129969763105 0.0175129969763105 1.1856021690066225 0.30982649677075874 2.1848177972690586 0.28644866597525004 0.0 2.188238613525931 0.0
262406 20.53942550700217 0.0177948609448198 0.0177948609448198 2.084703182146258 0.428376274037689 3.077436308779167 0.39821765780419505 0.0 2.07223627151445 0.0
262416 21.090252210058697 0.0177980279682315 0.0177980279682315 2.1026758499995686 0.4141128814005266 3.0269530043069324 0.38402157320009533 0.0 1.873307066622438 0.0
262489 22.81198925327392 0.0171246578016948 0.0171246578016948 4.199744785016302 0.44479770173980804 7.528599387338345 0.41890322427254734 0.0 2.698872083643839 0.0
262803 22.894593765589835 0.0183191949146277 0.0183191949146277 7.124669687427795 0.4299849611706965 8.3451837122165 0.40608155525294737 0.0 7.269897054920226 1.0
262892 22.055513731400897 0.01882400933776 0.01882400933776 3.2669760001987753 0.3187973555318517 3.6560098239520897 0.2988253220092021 0.0 3.0713667828997564 1.0
263066 22.1884830936364 0.018543536949992 0.018543536949992 3.5255045744763542 0.3630249674105592 5.973957917808914 0.33983497455814415 0.0 4.8009359130829505 0.0
263080 21.91067334219105 0.0189376940984835 0.0189376940984835 6.289829433456008 0.3209891912552872 7.217739514466776 0.3032413794798174 0.0 1.8489961901737453 0.0
263238 21.29280677562479 0.0201645855439078 0.0201645855439078 4.318886801718728 0.4315848006356222 5.4935324885692385 0.40657092680148965 0.0 2.097126416508684 0.0
263279 22.69350744233953 0.0204645821714029 0.0204645821714029 2.1289517925304824 0.4438837948987123 3.548465218610143 0.4205268563377628 0.0 2.9267007867496533 0.0
263605 23.26607590107106 0.0213560927585827 0.0213560927585827 1.8248187295038403 0.4594938662919928 3.242166809418053 0.43267473011376467 0.0 2.9185177938166897 0.0
263996 20.997044818946662 0.0226800228642204 0.0226800228642204 1.537125316394187 0.4131309802364303 2.708037774804311 0.3878664117260704 0.0 0.6954249341250822 0.0
